9442,990280,0.5
9443,973688,0.5
9444,969560,0.5
9445,958336,0.5
9446,986216,0.5
9447,982648,0.5
9448,991420,0.5
9449,999102,0.5
9450,990973,0.5
9451,976565,0.5
9452,967438,0.5
9453,958666,0.5
9454,962234,0.5
9511,945419,0.5
9517,953493,0.5
9518,969706,0.5
9520,950092,0.5
9521,968610,0.5
9522,956278,0.5
9523,950803,0.5
9524,957743,0.5
9525,956240,0.5
9527,981182,0.5
9528,999700,0.5
9529,987013,0.5
9530,985819,0.5
9531,991294,0.5
9532,972776,0.5
9533,967301,0.5
9534,972776,0.5
9535,971526,0.5
9536,969324,0.5
9539,964718,0.5
9540,954041,0.5
9694,967483,0.5
9695,989790,0.5
9696,988955,0.5
9697,973103,0.5
9698,978736,0.5
9699,979941,0.5
9700,970685,0.5
9701,955217,0.5
9702,984803,0.5
9703,1000333,0.5
9704,994700,0.5
9705,988264,0.5
9706,982401,0.5
9707,991657,0.5
9708,989156,0.5
9718,951096,0.5
9719,958678,0.5
9722,945463,0.5
9723,957405,0.5
9724,980266,0.5
9725,975722,0.5
9726,970587,0.5
9727,961331,0.5
9730,960941,0.5
9731,971001,0.5
9732,971935,0.5
9733,981191,0.5
9734,958330,0.5
9735,960292,0.5
9736,969091,0.5
9737,981778,0.5
9738,986322,0.5
9739,1002247,0.5
9740,1003337,0.5
9741,1002247,0.5
9742,992991,0.5
9743,991029,0.5
9744,1000285,0.5
9745,1022159,0.5
9746,1016718,0.5
9747,1039579,0.5
9748,1038766,0.5
9749,1051256,0.5
9750,1073695,0.5
9751,1051388,0.5
9752,1061598,0.5
9753,1074228,0.5
9754,1075318,0.5
9755,1062688,0.5
9756,1061598,0.5
9757,1052342,0.5
9758,1041082,0.5
9759,1018063,0.5
9760,1041082,0.5
9761,1034112,0.5
9762,1030838,0.5
9763,1030894,0.5
9764,1031803,0.5
9765,1025991,0.5
9766,1034620,0.5
9767,1022130,0.5
9768,1025301,0.5
9769,1025245,0.5
9770,1018805,0.5
9771,1012345,0.5
9772,1009350,0.5
9773,1019122,0.5
9774,1025562,0.5
9775,1026568,0.5
9776,1026624,0.5
9777,1016495,0.5
9778,994056,0.5
9779,971037,0.5
9780,994056,0.5
9781,984284,0.5
9782,977844,0.5
9783,958375,0.5
9784,963859,0.5
9785,963346,0.5
9787,950099,0.5
9789,949176,0.5
9790,972195,0.5
9791,972708,0.5
9792,973668,0.5
9793,994996,0.5
9794,987414,0.5
9795,980974,0.5
9796,987414,0.5
9797,984362,0.5
9798,993901,0.5
9799,984025,0.5
9800,961006,0.5
9802,957332,0.5
9803,960836,0.5
9806,950162,0.5
9807,961766,0.5
9808,952269,0.5
9811,971121,0.5
9812,967519,0.5
9813,967977,0.5
9814,966971,0.5
9815,997200,0.5
9816,969320,0.5
9817,979092,0.5
9818,1006972,0.5
9819,979092,0.5
9820,976701,0.5
9821,972823,0.5
9822,967011,0.5
9823,957470,0.5
9824,985350,0.5
9825,995674,0.5
9826,992106,0.5
9827,964226,0.5
9828,967278,0.5
9829,977256,0.5
9830,972212,0.5
9831,986123,0.5
9832,995799,0.5
9834,1015759,0.5
9835,1011513,0.5
9836,990646,0.5
9837,972885,0.5
9838,997739,0.5
9839,1002593,0.5
9840,1021111,0.5
9841,1011339,0.5
9851,951043,0.5
9852,962095,0.5
9853,980266,0.5
9854,971854,0.5
9855,970741,0.5
9856,955614,0.5
9857,946815,0.5
9861,947629,0.5
9862,966147,0.5
9863,973117,0.5
9864,985454,0.5
9865,984637,0.5
9866,992685,0.5
9867,982534,0.5
9868,981642,0.5
9869,982755,0.5
9870,964237,0.5
9871,954465,0.5
9872,947495,0.5
9873,955784,0.5
9874,967509,0.5
9875,955784,0.5
9876,965556,0.5
9885,945907,0.5
9886,964425,0.5
9887,967420,0.5
9888,973232,0.5
9889,963460,0.5
9890,970776,0.5
9891,972209,0.5
9892,994092,0.5
9893,991415,0.5
9894,985785,0.5
9895,990586,0.5
9896,956372,0.5
9897,961565,0.5
9898,955378,0.5
9901,958616,0.5
9902,948725,0.5
9947,949206,0.5
9948,953363,0.5
9949,951011,0.5
9951,948276,0.5
9952,959118,0.5
9953,955052,0.5
9966,964742,0.5
9967,961384,0.5
9968,957227,0.5
9969,968038,0.5
9970,979546,0.5
9971,966859,0.5
9972,960785,0.5
9973,955310,0.5
9977,964995,0.5
9978,973503,0.5
9981,949134,0.5
9982,964208,0.5
9983,958733,0.5
9984,971545,0.5
10034,950051,0.5
10068,959328,0.5
10069,964295,0.5
10070,974731,0.5
10071,981171,0.5
10072,974731,0.5
10073,989890,0.5
10074,982821,0.5
10075,982063,0.5
10076,988503,0.5
10077,989261,0.5
10078,1006100,0.5
10079,999096,0.5
10080,1003162,0.5
10081,976728,0.5
10082,970288,0.5
10083,972812,0.5
10084,979252,0.5
10085,972812,0.5
10086,1000871,0.5
10087,999112,0.5
10088,1005552,0.5
10089,1019960,0.5
10090,1019202,0.5
10091,1012762,0.5
10092,998354,0.5
10093,989958,0.5
10094,995108,0.5
10095,981583,0.5
10096,988023,0.5
10097,1005687,0.5
10098,1013785,0.5
10099,1003349,0.5
10100,996909,0.5
10101,972025,0.5
10102,978465,0.5
10103,985855,0.5
10104,979415,0.5
10105,985855,0.5
10106,959742,0.5
10107,974150,0.5
10108,985943,0.5
10109,983105,0.5
10110,997424,0.5
10111,984585,0.5
10112,987138,0.5
10113,969474,0.5
10114,992964,0.5
10115,985093,0.5
10116,1003611,0.5
10117,985093,0.5
10118,974370,0.5
10119,992888,0.5
10120,1002716,0.5
10121,988308,0.5
10122,991519,0.5
10123,1001916,0.5
10124,1012565,0.5
10125,1042794,0.5
10126,1039921,0.5
10127,1012041,0.5
10128,1011314,0.5
10129,1022037,0.5
10130,1003607,0.5
10131,1022037,0.5
10132,1023646,0.5
10133,1014741,0.5
10134,1028266,0.5
10135,1034104,0.5
10136,1024848,0.5
10137,1020691,0.5
10138,1029087,0.5
10139,1026342,0.5
10140,1035598,0.5
10141,1044272,0.5
10142,1047486,0.5
10143,1035127,0.5
10144,1039284,0.5
10145,1053692,0.5
10146,1044436,0.5
10147,1030028,0.5
10148,1039284,0.5
10149,1034447,0.5
10150,1025191,0.5
10151,1034447,0.5
10152,1037155,0.5
10153,1051563,0.5
10154,1047019,0.5
10155,1048182,0.5
10156,1052726,0.5
10157,1051377,0.5
10158,1056161,0.5
10159,1046905,0.5
10160,1040575,0.5
10161,1043513,0.5
10162,1029105,0.5
10163,1035506,0.5
10164,1035562,0.5
10165,1031018,0.5
10166,1040274,0.5
10167,1043337,0.5
10168,1040405,0.5
10169,1049319,0.5
10170,1038856,0.5
10171,1031142,0.5
10172,1045550,0.5
10173,1050094,0.5
10174,1045127,0.5
10175,1045883,0.5
10176,1027265,0.5
10177,1024355,0.5
10178,1040796,0.5
10179,1043706,0.5
10180,1051755,0.5
10181,1061660,0.5
10182,1057116,0.5
10183,1075734,0.5
10184,1084936,0.5
10185,1059469,0.5
10186,1056255,0.5
10187,1065461,0.5
10188,1070005,0.5
10189,1076975,0.5
10190,1073764,0.5
10191,1099877,0.5
10192,1095333,0.5
10193,1094422,0.5
10194,1065955,0.5
10195,1064043,0.5
10196,1108958,0.5
10197,1079875,0.5
10198,1090366,0.5
10199,1075958,0.5
10200,1080119,0.5
10201,1084948,0.5
10202,1086491,0.5
10203,1068804,0.5
10204,1069062,0.5
10205,1065587,0.5
10206,1072914,0.5
10207,1083719,0.5
10208,1077907,0.5
10209,1076364,0.5
10210,1063736,0.5
10211,1076045,0.5
10212,1077588,0.5
10213,1106671,0.5
10214,1126639,0.5
10215,1118835,0.5
10216,1118779,0.5
10217,1112698,0.5
10218,1105371,0.5
10219,1112663,0.5
10220,1121636,0.5
10221,1110831,0.5
10222,1109959,0.5
10223,1110930,0.5
10224,1109229,0.5
10225,1116556,0.5
10226,1131630,0.5
10227,1130967,0.5
10228,1159690,0.5
10229,1161391,0.5
10230,1159690,0.5
10231,1153286,0.5
10232,1153949,0.5
10233,1159761,0.5
10234,1170224,0.5
10235,1164412,0.5
10236,1170224,0.5
10237,1171925,0.5
10238,1171262,0.5
10239,1165450,0.5
10240,1163749,0.5
10241,1159682,0.5
10242,1168809,0.5
10243,1178067,0.5
10244,1179768,0.5
10245,1196180,0.5
10246,1214123,0.5
10247,1205178,0.5
10248,1203477,0.5
10249,1205178,0.5
10250,1204420,0.5
10251,1206952,0.5
10252,1216372,0.5
10253,1207235,0.5
10254,1189292,0.5
10255,1191222,0.5
10256,1178297,0.5
10257,1197997,0.5
10258,1178563,0.5
10259,1172930,0.5
10260,1152661,0.5
10261,1170604,0.5
10262,1188775,0.5
10263,1194408,0.5
10264,1184988,0.5
10265,1188881,0.5
10266,1203917,0.5
10267,1213346,0.5
10268,1221263,0.5
10269,1213346,0.5
10270,1207713,0.5
10271,1221205,0.5
10272,1216404,0.5
10273,1222216,0.5
10274,1227017,0.5
10275,1218275,0.5
10276,1212331,0.5
10277,1210066,0.5
10278,1215699,0.5
10279,1228058,0.5
10280,1222246,0.5
10281,1216613,0.5
10282,1229692,0.5
10283,1238653,0.5
10284,1240002,0.5
10285,1232974,0.5
10286,1241077,0.5
10287,1246710,0.5
10288,1245739,0.5
10289,1249635,0.5
10290,1253018,0.5
10291,1247543,0.5
10292,1216367,0.5
10293,1213891,0.5
10294,1185968,0.5
10295,1179197,0.5
10296,1187847,0.5
10297,1185274,0.5
10298,1179293,0.5
10299,1128848,0.5
10300,1132708,0.5
10301,1119857,0.5
10302,1137803,0.5
10303,1133616,0.5
10304,1134652,0.5
10305,1124963,0.5
10306,1121067,0.5
10307,1114097,0.5
10308,1123234,0.5
10309,1123562,0.5
10310,1123618,0.5
10311,1127304,0.5
10312,1117884,0.5
10313,1107421,0.5
10314,1105182,0.5
10315,1100024,0.5
10316,1085616,0.5
10317,1051575,0.5
10318,1048653,0.5
10319,1063061,0.5
10320,1071803,0.5
10321,1067253,0.5
10322,1083208,0.5
10323,1088842,0.5
10324,1088786,0.5
10325,1087460,0.5
10326,1090382,0.5
10327,1087460,0.5
10328,1097285,0.5
10329,1089589,0.5
10330,1075964,0.5
10331,1063277,0.5
10332,1064463,0.5
10333,1072159,0.5
10334,1068299,0.5
10335,1059557,0.5
10336,1063990,0.5
10337,1066912,0.5
10338,1060538,0.5
10339,1061978,0.5
10340,1047570,0.5
10341,1048491,0.5
10342,1045569,0.5
10343,1048491,0.5
10344,1058982,0.5
10345,1056060,0.5
10346,1070468,0.5
10347,1036287,0.5
10348,1039209,0.5
10349,1024801,0.5
10350,1024465,0.5
10351,1022667,0.5
10352,1020610,0.5
10353,1051663,0.5
10354,1062126,0.5
10355,1065615,0.5
10356,1101100,0.5
10357,1082482,0.5
10358,1101100,0.5
10359,1090702,0.5
10360,1105172,0.5
10361,1105508,0.5
10362,1112478,0.5
10363,1117445,0.5
10364,1129644,0.5
10365,1120388,0.5
10366,1110239,0.5
10367,1119495,0.5
10368,1125869,0.5
10369,1117817,0.5
10370,1114315,0.5
10371,1121221,0.5
10372,1117064,0.5
10373,1107808,0.5
10374,1122388,0.5
10375,1129879,0.5
10376,1139135,0.5
10377,1129879,0.5
10378,1114541,0.5
10379,1123797,0.5
10380,1117826,0.5
10381,1108570,0.5
10382,1094241,0.5
10383,1084230,0.5
10384,1094241,0.5
10385,1091765,0.5
10386,1085542,0.5
10387,1075051,0.5
10388,1089380,0.5
10389,1079369,0.5
10390,1089625,0.5
10391,1095306,0.5
10392,1072287,0.5
10393,1082298,0.5
10394,1087923,0.5
10395,1113088,0.5
10396,1110556,0.5
10397,1095651,0.5
10398,1118670,0.5
10399,1127926,0.5
10400,1104907,0.5
10401,1095651,0.5
10402,1086772,0.5
10403,1109791,0.5
10404,1077020,0.5
10405,1084443,0.5
10406,1094782,0.5
10407,1087812,0.5
10408,1097068,0.5
10409,1086328,0.5
10410,1080482,0.5
10411,1055317,0.5
10412,1058410,0.5
10413,1043038,0.5
10414,1053412,0.5
10415,1046836,0.5
10416,1023817,0.5
10417,1000360,0.5
10418,985174,0.5
10419,1000185,0.5
10420,979534,0.5
10421,985004,0.5
10422,975748,0.5
10423,970273,0.5
10424,974972,0.5
10425,960181,0.5
10426,962713,0.5
10427,971969,0.5
10428,979886,0.5
10429,1005051,0.5
10430,1008606,0.5
10431,1018026,0.5
10432,1023501,0.5
10433,1023401,0.5
10434,1038587,0.5
10435,1029167,0.5
10436,1031643,0.5
10437,1006478,0.5
10438,1013054,0.5
10439,1025015,0.5
10440,1020631,0.5
10441,1018330,0.5
10442,1022152,0.5
10443,1046521,0.5
10444,1064338,0.5
10445,1062290,0.5
10446,1087455,0.5
10447,1085744,0.5
10448,1076488,0.5
10449,1085744,0.5
10450,1082867,0.5
10451,1057702,0.5
10452,1057703,0.5
10453,1084240,0.5
10454,1078167,0.5
10455,1072692,0.5
10456,1063436,0.5
10457,1051215,0.5
10458,1058245,0.5
10459,1048256,0.5
10460,1036132,0.5
10461,1039634,0.5
10462,1037158,0.5
10463,1042629,0.5
10464,1030959,0.5
10465,1047715,0.5
10466,1009155,0.5
10467,1014630,0.5
10468,1023886,0.5
10469,1046582,0.5
10470,1041111,0.5
10471,1073785,0.5
10472,1082280,0.5
10473,1097748,0.5
10474,1117448,0.5
10475,1117283,0.5
10476,1106162,0.5
10477,1108436,0.5
10478,1102961,0.5
10479,1076424,0.5
10480,1081899,0.5
10481,1062465,0.5
10482,1053209,0.5
10483,1047734,0.5
10484,1053205,0.5
10485,1062461,0.5
10486,1057860,0.5
10487,1065050,0.5
10488,1086503,0.5
10489,1107464,0.5
10490,1098208,0.5
10491,1083022,0.5
10492,1077766,0.5
10493,1083241,0.5
10494,1077766,0.5
10495,1043169,0.5
10496,1028840,0.5
10497,1031762,0.5
10498,1037237,0.5
10499,1034315,0.5
10500,1014046,0.5
10501,1016968,0.5
10502,1024266,0.5
10503,1018791,0.5
10504,1008392,0.5
10505,1016639,0.5
10506,1022114,0.5
10507,1013973,0.5
10508,1009466,0.5
10509,1006544,0.5
10510,1041141,0.5
10511,1059759,0.5
10512,1055224,0.5
10513,1045213,0.5
10514,1071750,0.5
10515,1070355,0.5
10516,1064880,0.5
10517,1046262,0.5
10518,1054403,0.5
10519,1048670,0.5
10520,1042689,0.5
10521,1019996,0.5
10522,1011891,0.5
10523,1002059,0.5
10524,978707,0.5
10525,972238,0.5
10526,977713,0.5
10527,996887,0.5
10528,992434,0.5
10529,974013,0.5
10530,972535,0.5
10531,977181,0.5
10532,971706,0.5
10533,990324,0.5
10534,996793,0.5
10535,997306,0.5
10536,979079,0.5
10537,960461,0.5
10538,977411,0.5
10539,982886,0.5
10540,977411,0.5
10541,996060,0.5
10542,1014678,0.5
10543,1009897,0.5
10544,1017455,0.5
10545,998837,0.5
10546,1003344,0.5
10547,980325,0.5
10548,1003344,0.5
10549,998107,0.5
10550,1016725,0.5
10551,998107,0.5
10552,1002475,0.5
10553,989276,0.5
10554,966257,0.5
10555,984875,0.5
10556,969023,0.5
10557,980969,0.5
10558,975453,0.5
10559,970142,0.5
10560,956738,0.5
10561,952370,0.5
10562,954487,0.5
10563,948153,0.5
10564,953303,0.5
10565,953505,0.5
10566,951448,0.5
10568,962050,0.5
10569,951807,0.5
10685,944825,0.5
10686,989002,0.5
10687,997246,0.5
10688,984157,0.5
10689,991356,0.5
10690,999873,0.5
10691,1018391,0.5
10692,1001059,0.5
10693,974826,0.5
10694,976657,0.5
10695,976478,0.5
10696,987654,0.5
10697,982157,0.5
10698,959468,0.5
10699,965378,0.5
10700,973678,0.5
10701,967866,0.5
10702,965592,0.5
10703,964834,0.5
10704,972501,0.5
10705,962144,0.5
10706,959182,0.5
10707,950665,0.5
10709,950105,0.5
10710,947604,0.5
10711,946815,0.5
10713,946815,0.5
10714,947604,0.5
10715,974397,0.5
10716,981897,0.5
10717,980282,0.5
10718,946068,0.5
10719,951880,0.5
10720,990265,0.5
10721,993776,0.5
10722,998603,0.5
10723,987427,0.5
10724,989701,0.5
10725,962908,0.5
10726,962119,0.5
10727,980062,0.5
10728,980820,0.5
10729,981087,0.5
10730,955711,0.5
10731,964070,0.5
10732,962884,0.5
10733,971591,0.5
10734,990109,0.5
10735,987516,0.5
10736,996611,0.5
10737,987320,0.5
10738,1014271,0.5
10739,1013513,0.5
10740,1034013,0.5
10741,1015495,0.5
10742,1000170,0.5
10743,1001632,0.5
10744,1017507,0.5
10745,1020039,0.5
10746,1038557,0.5
10747,1034199,0.5
10748,1064428,0.5
10749,1094182,0.5
10750,1080403,0.5
10751,1078326,0.5
10752,1050446,0.5
10753,1032679,0.5
10754,1029571,0.5
10755,1019854,0.5
10756,1047734,0.5
10757,1048523,0.5
10758,1029807,0.5
10759,1019371,0.5
10760,1031319,0.5
10761,1017840,0.5
10762,1015488,0.5
10763,1017565,0.5
10764,989685,0.5
10765,966205,0.5
10766,975496,0.5
10767,958197,0.5
10768,986077,0.5
10769,992040,0.5
10770,976504,0.5
10771,948624,0.5
10773,955951,0.5
10774,970863,0.5
10775,998084,0.5
10776,998842,0.5
10777,975823,0.5
10778,966941,0.5
10779,994821,0.5
10780,996170,0.5
10781,1019189,0.5
10782,981664,0.5
10783,991060,0.5
10784,963180,0.5
10785,962422,0.5
10786,966780,0.5
10787,967538,0.5
10788,952626,0.5
10792,947060,0.5
10795,971844,0.5
10796,960799,0.5
10797,973324,0.5
10798,975676,0.5
10799,977921,0.5
10800,1005801,0.5
10801,977921,0.5
10802,974778,0.5
10803,975536,0.5
10804,970220,0.5
10812,962695,0.5
10813,958914,0.5
10862,956357,0.5
10863,958269,0.5
10864,951446,0.5
10865,945072,0.5
10985,946343,0.5
10986,957845,0.5
10987,960425,0.5
10988,964111,0.5
10989,960425,0.5
10990,954950,0.5
10991,974647,0.5
10992,980122,0.5
10993,976455,0.5
10994,970980,0.5
10995,973456,0.5
10996,962965,0.5
10997,967563,0.5
10998,968293,0.5
10999,955045,0.5
11000,960520,0.5
11001,975970,0.5
11002,973494,0.5
11003,982788,0.5
11004,978190,0.5
11005,988681,0.5
11006,992367,0.5
11007,1000456,0.5
11008,1013704,0.5
11009,1011465,0.5
11010,998778,0.5
11011,970898,0.5
11012,974565,0.5
11013,997111,0.5
11014,998128,0.5
11015,992653,0.5
11016,980216,0.5
11017,985691,0.5
11018,978044,0.5
11019,991448,0.5
11020,989709,0.5
11021,1003318,0.5
11022,997843,0.5
11023,1031714,0.5
11024,1037189,0.5
11025,1033900,0.5
11026,1024644,0.5
11027,1041750,0.5
11028,1021147,0.5
11029,1026610,0.5
11030,1021135,0.5
11031,1010976,0.5
11032,1026050,0.5
11033,1011642,0.5
11034,1022239,0.5
11035,1021849,0.5
11036,1035774,0.5
11037,1022295,0.5
11038,1024365,0.5
11039,1033621,0.5
11040,1039096,0.5
11041,1053504,0.5
11042,1059389,0.5
11043,1058165,0.5
11044,1062313,0.5
11045,1078450,0.5
11046,1073535,0.5
11047,1070773,0.5
11048,1066678,0.5
11049,1057422,0.5
11050,1066678,0.5
11051,1061711,0.5
11052,1065806,0.5
11053,1079971,0.5
11054,1082733,0.5
11055,1077258,0.5
11056,1082733,0.5
11057,1094589,0.5
11058,1075971,0.5
11059,1070086,0.5
11060,1064611,0.5
11061,1066350,0.5
11062,1015905,0.5
11063,1026969,0.5
11064,1032854,0.5
11065,1042998,0.5
11066,1030784,0.5
11067,1050196,0.5
11068,1053915,0.5
11069,1041598,0.5
11070,1033162,0.5
11071,1056313,0.5
11072,1041905,0.5
11073,1053354,0.5
11074,1049461,0.5
11075,1038970,0.5
11076,1026204,0.5
11077,1015398,0.5
11078,1027715,0.5
11079,1018054,0.5
11080,1018189,0.5
11081,1010760,0.5
11082,992847,0.5
11083,992058,0.5
11084,977270,0.5
11085,974932,0.5
11086,978482,0.5
11087,978285,0.5
11088,989293,0.5
11089,971732,0.5
11090,968563,0.5
11091,981356,0.5
11092,964975,0.5
11093,953967,0.5
11094,968755,0.5
11095,987373,0.5
11096,988833,0.5
11097,970215,0.5
11098,962780,0.5
11119,965545,0.5
11120,969689,0.5
11121,967950,0.5
11122,964815,0.5
11123,966409,0.5
11129,946273,0.5
11130,954058,0.5
11131,961028,0.5
11132,961486,0.5
11133,960026,0.5
11134,960532,0.5
11135,961992,0.5
11136,976400,0.5
11137,1002513,0.5
11138,1001755,0.5
11139,1080694,0.5
11140,1086559,0.5
11141,1088450,0.5
11142,1082565,0.5
11143,1055772,0.5
11144,1041364,0.5
11145,1055772,0.5
11146,1080157,0.5
11147,1067364,0.5
11148,1094157,0.5
11149,1084681,0.5
11150,1084625,0.5
11151,1106014,0.5
11152,1090077,0.5
11153,1098556,0.5
11154,1090160,0.5
11155,1063367,0.5
11156,1048959,0.5
11157,1075752,0.5
11158,1086497,0.5
11159,1059704,0.5
11160,1055042,0.5
11161,1037188,0.5
11162,1054215,0.5
11163,1022157,0.5
11164,1014776,0.5
11165,1018452,0.5
11166,1012471,0.5
11167,1018356,0.5
11168,1032764,0.5
11169,1026879,0.5
11170,1034260,0.5
11171,1061053,0.5
11172,1050449,0.5
11173,1048572,0.5
11174,1053373,0.5
11175,1057233,0.5
11176,1040302,0.5
11177,1046666,0.5
11178,1050669,0.5
11179,1039924,0.5
11180,1015539,0.5
11181,1020020,0.5
11182,1021851,0.5
11183,995058,0.5
11184,1005662,0.5
11185,986046,0.5
11186,994251,0.5
11187,1021044,0.5
11188,994251,0.5
11189,979460,0.5
11190,953347,0.5
11193,945142,0.5
11201,960520,0.5
11202,957598,0.5
11246,946577,0.5
11248,945547,0.5
11250,950014,0.5
11251,959833,0.5
11252,962406,0.5
11253,963949,0.5
11254,966032,0.5
11255,967265,0.5
11256,960170,0.5
11257,961505,0.5
11258,955524,0.5
11259,950480,0.5
11260,953402,0.5
11261,969357,0.5
11262,963220,0.5
11263,960298,0.5
11264,958241,0.5
11265,960298,0.5
11266,958755,0.5
11267,960298,0.5
11268,948163,0.5
11269,959207,0.5
11270,962129,0.5
11271,967508,0.5
11272,964586,0.5
11273,963392,0.5
11274,961849,0.5
11275,974432,0.5
11276,972375,0.5
11277,973918,0.5
11278,961335,0.5
11279,963392,0.5
11280,961335,0.5
11281,963392,0.5
11282,966314,0.5
11283,977229,0.5
11284,989970,0.5
11285,991319,0.5
11286,991318,0.5
11287,988964,0.5
11288,987421,0.5
11289,1006438,0.5
11290,978558,0.5
11291,1006438,0.5
11292,1007981,0.5
11293,1021606,0.5
11294,1019549,0.5
11295,1018006,0.5
11296,1020063,0.5
11297,1005749,0.5
11298,1010514,0.5
11299,1008038,0.5
11300,1018640,0.5
11301,1020744,0.5
11302,1027880,0.5
11303,1020744,0.5
11304,992864,0.5
11305,990807,0.5
11306,992350,0.5
11307,996252,0.5
11308,998728,0.5
11309,997495,0.5
11310,989578,0.5
11311,1017458,0.5
11312,1020054,0.5
11313,992174,0.5
11314,990631,0.5
11315,992174,0.5
11316,989223,0.5
11317,976645,0.5
11318,970664,0.5
11319,968068,0.5
11320,974049,0.5
11321,970850,0.5
11325,967791,0.5
11333,945673,0.5
11335,956095,0.5
11336,983975,0.5
11337,987249,0.5
11338,982284,0.5
11339,977369,0.5
11340,975826,0.5
11341,973691,0.5
11342,972586,0.5
11343,944706,0.5
11346,945718,0.5
11347,963644,0.5
11348,956121,0.5
11349,957664,0.5
11350,955581,0.5
11355,948091,0.5
11356,949738,0.5
11357,977618,0.5
11358,976075,0.5
11359,982056,0.5
11360,994479,0.5
11361,984733,0.5
11362,974961,0.5
11363,972485,0.5
11364,965527,0.5
11365,972553,0.5
11366,944673,0.5
11367,952453,0.5
11368,969319,0.5
11369,967970,0.5
11370,958386,0.5
11371,966899,0.5
11372,946540,0.5
11374,950543,0.5
11375,950729,0.5
11376,952272,0.5
11377,948268,0.5
11378,960889,0.5
11379,969485,0.5
11380,960758,0.5
11381,963234,0.5
11382,991114,0.5
11383,999031,0.5
11384,997488,0.5
11385,989571,0.5
11386,994656,0.5
11387,997653,0.5
11388,984508,0.5
11389,994106,0.5
11390,991630,0.5
11391,990190,0.5
11392,962310,0.5
11393,951750,0.5
11394,953293,0.5
11395,956641,0.5
11396,950804,0.5
11409,964880,0.5
11410,974067,0.5
11411,972524,0.5
11412,970048,0.5
11415,945151,0.5
11416,953454,0.5
11417,955930,0.5
11418,966579,0.5
11419,994459,0.5
11420,966579,0.5
11421,960598,0.5
11422,979869,0.5
11423,973882,0.5
11424,962153,0.5
11425,968134,0.5
11426,971702,0.5
11427,983431,0.5
11428,977450,0.5
11429,980912,0.5
11430,970168,0.5
11431,964672,0.5
11432,971409,0.5
11433,945666,0.5
11434,971409,0.5
11435,963629,0.5
11436,963772,0.5
11437,959099,0.5
11438,967623,0.5
11439,959099,0.5
11442,956371,0.5
11443,957914,0.5
11444,957979,0.5
11445,973934,0.5
11446,966105,0.5
11447,963272,0.5
11448,971796,0.5
11449,969739,0.5
11450,971796,0.5
11451,968334,0.5
11452,959304,0.5
11456,953581,0.5
11457,945999,0.5
11482,958164,0.5
11483,966688,0.5
11490,949411,0.5
11491,957935,0.5
11492,958448,0.5
11493,951100,0.5
11494,963984,0.5
11495,965652,0.5
11496,984917,0.5
11497,998861,0.5
11498,1030262,0.5
11499,1023817,0.5
11500,1017851,0.5
11501,1010412,0.5
11502,1006026,0.5
11503,989783,0.5
11504,965222,0.5
11505,961095,0.5
11506,945291,0.5
11511,945258,0.5
11512,958071,0.5
11513,979692,0.5
11514,978679,0.5
11515,983533,0.5
11516,984546,0.5
