108611,660540,0.5
108613,660540,0.5
108615,679228,0.5
108617,681363,0.5
108618,677045,0.5
108623,678869,0.5
108624,681937,0.5
108632,684031,0.5
108633,681164,0.5
108658,679598,0.5
108659,675610,0.5
108660,664896,0.5
108661,671180,0.5
108662,669779,0.5
108663,657519,0.5
108664,671770,0.5
108665,671130,0.5
108666,667331,0.5
108694,679992,0.5
108695,673708,0.5
108698,678209,0.5
108699,677289,0.5
108700,652115,0.5
108701,636648,0.5
108702,648908,0.5
108703,644598,0.5
108704,669302,0.5
108705,675586,0.5
108706,667919,0.5
108707,667746,0.5
108716,663302,0.5
108717,663970,0.5
108718,677481,0.5
108719,677119,0.5
108729,664536,0.5
108730,658693,0.5
108731,670953,0.5
108732,664515,0.5
108733,668503,0.5
108734,644800,0.5
108735,659051,0.5
108736,644800,0.5
108737,637509,0.5
108738,635892,0.5
108739,639198,0.5
108740,640118,0.5
108741,621687,0.5
108742,614020,0.5
108743,600091,0.5
108744,607758,0.5
108745,619367,0.5
108746,622064,0.5
108747,631079,0.5
108749,617640,0.5
108750,625689,0.5
108751,630520,0.5
108752,629852,0.5
108753,634332,0.5
108754,629769,0.5
108755,644020,0.5
108756,626077,0.5
108757,616818,0.5
108758,624889,0.5
108759,623508,0.5
108760,609257,0.5
108762,626000,0.5
108763,631422,0.5
108765,645120,0.5
108766,647235,0.5
108767,659297,0.5
108768,654932,0.5
108769,652065,0.5
108770,638727,0.5
108771,639254,0.5
108773,627632,0.5
108774,631703,0.5
108775,635391,0.5
108776,648788,0.5
108777,645661,0.5
108778,639226,0.5
108779,642284,0.5
108780,638213,0.5
108781,640534,0.5
108782,636439,0.5
108783,640950,0.5
108784,638401,0.5
108785,648980,0.5
108786,646659,0.5
108787,656755,0.5
108788,660195,0.5
108789,669415,0.5
108790,671964,0.5
108791,669050,0.5
108792,664539,0.5
108793,652597,0.5
108796,678147,0.5
108797,679296,0.5
108798,676747,0.5
108799,675598,0.5
108800,675755,0.5
108801,675598,0.5
108802,677454,0.5
108803,664769,0.5
108804,678574,0.5
108805,678731,0.5
108806,678574,0.5
108807,681123,0.5
108811,683843,0.5
108812,668271,0.5
108813,680484,0.5
108818,684035,0.5
108819,672479,0.5
108820,673435,0.5
108821,665681,0.5
108822,677098,0.5
108824,677487,0.5
108825,671705,0.5
108826,683308,0.5
108827,661335,0.5
108828,652535,0.5
108829,664764,0.5
108830,663969,0.5
108831,645804,0.5
108832,628927,0.5
108833,636477,0.5
108834,637052,0.5
108835,627571,0.5
108836,627001,0.5
108837,610597,0.5
108838,610546,0.5
108839,611563,0.5
108840,596718,0.5
108841,593660,0.5
108842,599254,0.5
108843,608737,0.5
108844,602302,0.5
108845,605896,0.5
108846,612331,0.5
108847,603943,0.5
108848,606025,0.5
108849,612542,0.5
108850,606107,0.5
108851,600285,0.5
108852,592429,0.5
108853,590522,0.5
108854,596515,0.5
108855,602805,0.5
108856,596515,0.5
108857,602950,0.5
108858,598816,0.5
108859,594563,0.5
108860,585304,0.5
108861,578787,0.5
108862,579582,0.5
108863,577579,0.5
108864,588982,0.5
108865,595499,0.5
108866,589064,0.5
108867,595499,0.5
108868,598238,0.5
108869,607159,0.5
108870,595481,0.5
108871,590522,0.5
108872,603963,0.5
108873,604278,0.5
108874,590236,0.5
108875,594107,0.5
108876,598745,0.5
108878,617313,0.5
108879,613325,0.5
108880,620229,0.5
108881,631604,0.5
108882,620229,0.5
108883,631604,0.5
108884,654957,0.5
108885,648440,0.5
108886,653568,0.5
108888,665894,0.5
108890,677338,0.5
108891,653985,0.5
108892,642582,0.5
108893,659800,0.5
108894,639123,0.5
108895,639649,0.5
108897,637250,0.5
108898,622405,0.5
108899,623009,0.5
108900,592543,0.5
108901,592388,0.5
108902,603763,0.5
108903,601648,0.5
108904,613051,0.5
108907,616696,0.5
108908,631541,0.5
108909,616696,0.5
108911,605958,0.5
108913,580671,0.5
108914,595758,0.5
108915,602658,0.5
108916,603268,0.5
108917,601429,0.5
108918,596481,0.5
108919,586972,0.5
108920,584233,0.5
108921,590070,0.5
108922,589053,0.5
108923,593765,0.5
108924,601448,0.5
108925,623915,0.5
108927,622568,0.5
108928,646121,0.5
108929,653630,0.5
108930,647163,0.5
108931,646419,0.5
108932,625845,0.5
108933,630155,0.5
108934,629721,0.5
108935,622707,0.5
108936,606170,0.5
108937,593725,0.5
108938,598684,0.5
108939,599126,0.5
108941,597232,0.5
108942,570926,0.5
108943,573960,0.5
108944,587993,0.5
108945,585582,0.5
108946,587830,0.5
108948,600112,0.5
108950,598304,0.5
108951,601077,0.5
108952,601134,0.5
108953,605387,0.5
108954,617832,0.5
108955,621936,0.5
108956,619832,0.5
108957,610342,0.5
108958,606032,0.5
108959,593587,0.5
108960,614166,0.5
108961,613539,0.5
108962,617958,0.5
108963,613601,0.5
108964,645324,0.5
108966,641179,0.5
108967,637873,0.5
108968,641320,0.5
108969,627827,0.5
108970,633664,0.5
108971,621006,0.5
108972,616012,0.5
108973,615931,0.5
108974,628376,0.5
108976,629649,0.5
108977,641033,0.5
108978,633629,0.5
108979,621184,0.5
108980,624205,0.5
108981,614497,0.5
108982,626942,0.5
108983,634891,0.5
108984,643983,0.5
108985,643621,0.5
108986,631176,0.5
108988,637314,0.5
108989,668535,0.5
108990,661219,0.5
108991,661581,0.5
108992,647330,0.5
108993,644591,0.5
108995,654561,0.5
108996,652172,0.5
108997,659488,0.5
108998,657666,0.5
109000,667397,0.5
109001,658019,0.5
109002,660343,0.5
109003,656337,0.5
109004,661415,0.5
109005,644939,0.5
109006,647678,0.5
109007,646891,0.5
109008,632640,0.5
109009,638975,0.5
109010,643285,0.5
109011,634923,0.5
109012,627607,0.5
109013,633620,0.5
109014,615994,0.5
109017,648023,0.5
109018,658740,0.5
109019,650148,0.5
109020,637703,0.5
109021,640470,0.5
109022,647361,0.5
109024,656850,0.5
109026,656850,0.5
109027,669295,0.5
109029,670304,0.5
109032,652309,0.5
109034,612639,0.5
109037,633646,0.5
109038,640163,0.5
109039,646808,0.5
109040,646148,0.5
109041,626140,0.5
109042,623866,0.5
109043,644812,0.5
109044,639236,0.5
109045,659244,0.5
109047,654115,0.5
109048,661624,0.5
109049,647373,0.5
109050,639826,0.5
109052,613301,0.5
109053,599939,0.5
109054,598061,0.5
109055,597469,0.5
109056,597412,0.5
109057,610774,0.5
109058,616483,0.5
109059,623333,0.5
109060,637584,0.5
109062,631006,0.5
109064,631006,0.5
109066,625293,0.5
109067,639544,0.5
109068,642107,0.5
109069,652338,0.5
109070,679911,0.5
109071,672070,0.5
109072,669331,0.5
109073,660856,0.5
109074,667373,0.5
109075,680408,0.5
109090,675762,0.5
109132,682970,0.5
109133,667107,0.5
109134,670411,0.5
109136,660010,0.5
109138,622391,0.5
109139,636642,0.5
109140,633706,0.5
109142,645065,0.5
109143,642744,0.5
109144,640589,0.5
109145,652399,0.5
109146,654720,0.5
109147,650984,0.5
109148,652821,0.5
109149,650500,0.5
109150,643184,0.5
109151,642504,0.5
109152,647557,0.5
109155,638955,0.5
109156,639911,0.5
109157,642289,0.5
109158,633259,0.5
109159,633851,0.5
109160,641167,0.5
109161,643488,0.5
109162,650832,0.5
109163,634969,0.5
109164,644450,0.5
109165,646125,0.5
109166,661988,0.5
109167,630878,0.5
109168,631558,0.5
109169,625815,0.5
109170,622997,0.5
109172,626419,0.5
109173,623567,0.5
109174,623724,0.5
109175,626070,0.5
109176,620327,0.5
109177,619752,0.5
109179,628219,0.5
109180,627649,0.5
109181,610921,0.5
109182,607850,0.5
109183,601545,0.5
109184,607288,0.5
109185,598461,0.5
109186,599036,0.5
109187,602603,0.5
109190,609092,0.5
109191,609055,0.5
109192,602750,0.5
109193,597007,0.5
109194,587249,0.5
109195,600646,0.5
109196,600054,0.5
109197,630791,0.5
109198,629043,0.5
109199,631563,0.5
109200,634038,0.5
109201,669007,0.5
109202,675312,0.5
109203,677168,0.5
109204,649461,0.5
109205,647605,0.5
109206,650519,0.5
109207,650576,0.5
109208,647413,0.5
109209,646838,0.5
109210,649177,0.5
109211,651900,0.5
109212,657322,0.5
109213,653763,0.5
109214,654338,0.5
109215,657353,0.5
109216,658203,0.5
109217,646430,0.5
109218,644091,0.5
109219,648386,0.5
109220,630329,0.5
109221,630899,0.5
109223,632475,0.5
109224,636034,0.5
109225,631688,0.5
109226,631118,0.5
109228,638310,0.5
109230,657377,0.5
109231,659525,0.5
109232,662668,0.5
109234,673647,0.5
109235,645940,0.5
109236,642381,0.5
109237,638286,0.5
109238,639519,0.5
109241,635096,0.5
109242,635460,0.5
109243,657307,0.5
109244,678051,0.5
109466,684132,1.0
109467,773758,1.0
109467,773577,0.5
109468,773758,1.0
109469,773758,1.0
109469,755037,0.5
109470,773758,1.0
109470,749328,0.5
109717,776818,0.5
109725,803737,0.5
109726,804689,0.5
109727,806844,0.5
109729,789168,0.5
109730,778755,0.5
109731,786099,0.5
109732,787116,0.5
109733,786070,0.5
109734,789506,0.5
109735,786838,0.5
109736,789655,0.5
109737,788703,0.5
109738,787686,0.5
109739,783257,0.5
109740,781967,0.5
109741,787297,0.5
109742,785617,0.5
109743,799868,0.5
109744,812313,0.5
109745,799868,0.5
109746,802956,0.5
109747,811300,0.5
109749,794277,0.5
109751,786140,0.5
109752,788096,0.5
109753,800541,0.5
109754,793484,0.5
109755,795164,0.5
109756,811072,0.5
109758,808337,0.5
109759,816267,0.5
109760,805053,0.5
109761,807374,0.5
109763,798640,0.5
109764,792957,0.5
109766,790902,0.5
109767,793223,0.5
109768,807151,0.5
109769,786775,0.5
109777,775539,0.5
109780,795475,0.5
109781,793154,0.5
109782,780709,0.5
109783,781665,0.5
109784,783184,0.5
109785,785009,0.5
109786,802093,0.5
109787,808083,0.5
109788,818952,0.5
109789,801868,0.5
109790,806651,0.5
109792,806651,0.5
109793,825968,0.5
109795,827964,0.5
109796,836117,0.5
109797,838438,0.5
109798,852689,0.5
109799,857970,0.5
109800,872439,0.5
109802,872439,0.5
109803,870088,0.5
109804,883963,0.5
109805,881642,0.5
109806,907132,0.5
109808,900916,0.5
109809,887424,0.5
109810,894082,0.5
109811,886569,0.5
109812,895879,0.5
109813,873128,0.5
109814,880916,0.5
109815,866166,0.5
109816,871752,0.5
109817,878656,0.5
109818,869789,0.5
109819,864203,0.5
109820,878953,0.5
109821,865556,0.5
109822,892754,0.5
109823,895075,0.5
109824,876049,0.5
109825,892480,0.5
109826,901520,0.5
109827,899199,0.5
109828,893334,0.5
109829,898920,0.5
109830,907231,0.5
109831,905076,0.5
109832,925894,0.5
109833,902650,0.5
109834,896907,0.5
109835,885400,0.5
109836,879707,0.5
109837,882028,0.5
109838,874386,0.5
109839,872677,0.5
109840,869103,0.5
109841,880610,0.5
109842,879050,0.5
109844,891082,0.5
109846,873593,0.5
109847,885054,0.5
109848,891524,0.5
109849,889844,0.5
109850,895537,0.5
109852,867689,0.5
109853,864130,0.5
109854,864655,0.5
109855,868214,0.5
109856,862628,0.5
109857,862032,0.5
109858,879227,0.5
109859,862032,0.5
109860,858478,0.5
109861,859441,0.5
109862,850401,0.5
109863,846842,0.5
109864,845879,0.5
109865,862963,0.5
109867,854888,0.5
109868,852991,0.5
109869,851166,0.5
109870,843653,0.5
109871,841332,0.5
109872,844120,0.5
109874,844120,0.5
109875,849813,0.5
109876,841451,0.5
109877,835708,0.5
109878,810854,0.5
109879,826394,0.5
109880,832137,0.5
109882,829521,0.5
109883,857173,0.5
109884,859494,0.5
109885,865419,0.5
109886,867648,0.5
109887,868771,0.5
109889,872834,0.5
109890,863488,0.5
109891,871374,0.5
109892,862145,0.5
109893,853466,0.5
109894,847723,0.5
109895,850484,0.5
109896,831751,0.5
109897,834539,0.5
109898,834367,0.5
109900,822780,0.5
109901,819992,0.5
109902,828303,0.5
109903,845118,0.5
109904,826207,0.5
109905,828995,0.5
109907,827112,0.5
109908,822826,0.5
109909,819267,0.5
109910,829046,0.5
109911,838392,0.5
109912,836476,0.5
109914,868635,0.5
109915,867751,0.5
109916,858405,0.5
109917,856084,0.5
109918,859182,0.5
109919,865916,0.5
109920,858798,0.5
109921,841242,0.5
109922,843563,0.5
109923,849504,0.5
109924,850442,0.5
109925,846883,0.5
109926,839370,0.5
109927,825929,0.5
109929,817865,0.5
109930,823451,0.5
109932,834794,0.5
109933,829514,0.5
109934,828924,0.5
109935,828500,0.5
109936,830840,0.5
109938,826792,0.5
109939,828188,0.5
109940,837534,0.5
109941,825773,0.5
109942,810131,0.5
109943,810280,0.5
109945,795053,0.5
109946,794463,0.5
109947,786950,0.5
109948,781207,0.5
109949,775257,0.5
109950,786925,0.5
109951,786868,0.5
109952,783377,0.5
109953,796281,0.5
109954,798865,0.5
109955,777754,0.5
109956,787507,0.5
109957,788427,0.5
109959,787136,0.5
109961,797206,0.5
109962,814021,0.5
109963,783513,0.5
109964,779954,0.5
109969,777049,0.5
109972,775606,0.5
109974,786938,0.5
109976,787069,0.5
109977,804387,0.5
109978,780684,0.5
109979,779791,0.5
109980,774048,0.5
109983,773952,0.5
109984,778225,0.5
109989,775639,0.5
109990,784143,0.5
109991,778400,0.5
109993,783108,0.5
109994,790994,0.5
109995,790202,0.5
109996,782911,0.5
109997,791926,0.5
109998,785409,0.5
109999,802224,0.5
110000,793209,0.5
110001,804006,0.5
110002,800447,0.5
110003,792934,0.5
110005,785496,0.5
110006,779753,0.5
110007,781593,0.5
110008,779230,0.5
110009,776611,0.5
110010,775815,0.5
110011,792630,0.5
110012,804761,0.5
110014,809718,0.5
110015,808223,0.5
110016,812496,0.5
110017,822879,0.5
110018,819701,0.5
110019,802480,0.5
110020,796866,0.5
110022,805234,0.5
110023,787291,0.5
110024,787440,0.5
110025,788806,0.5
110026,785568,0.5
110027,782009,0.5
110028,774496,0.5
110029,780767,0.5
110030,777973,0.5
110031,786335,0.5
110032,793494,0.5
110033,782102,0.5
110054,784391,0.5
110055,787546,0.5
110057,791420,0.5
110058,787861,0.5
110059,791420,0.5
110357,795669,0.5
110358,790981,0.5
110359,791988,0.5
110360,787276,0.5
110362,778680,0.5
110363,782983,0.5
110364,785162,0.5
110365,781543,0.5
110367,795668,0.5
110368,796258,0.5
110369,798997,0.5
110370,800614,0.5
110372,796728,0.5
110373,786143,0.5
110374,782155,0.5
110402,788735,0.5
110403,774837,0.5
110404,795213,0.5
110405,791673,0.5
110406,789497,0.5
110407,780588,0.5
110663,776159,0.5
110664,789556,0.5
110665,792041,0.5
110666,803548,0.5
110667,809945,0.5
110669,809945,0.5
110671,791901,0.5
110672,785466,0.5
110673,784195,0.5
110674,776330,0.5
110680,786431,0.5
110681,796327,0.5
110682,790584,0.5
110683,780688,0.5
110685,795366,0.5
110686,786665,0.5
110687,778020,0.5
110689,782302,0.5
110690,778743,0.5
110691,782302,0.5
110692,791622,0.5
110693,788063,0.5
110694,778743,0.5
110695,774648,0.5
110782,783213,0.5
110783,783469,0.5
110790,777666,0.5
110791,779023,0.5
110795,773992,0.5
110796,783878,0.5
110810,776694,0.5
110811,777152,0.5
110813,778533,0.5
110814,774974,0.5
110816,777886,0.5
110889,782766,0.5
111454,791148,0.5
111455,780654,0.5
111456,789502,0.5
111458,801024,0.5
111459,783940,0.5
111460,787246,0.5
111461,786656,0.5
111462,776594,0.5
111463,781912,0.5
111464,789153,0.5
111465,789176,0.5
111466,788528,0.5
111467,784969,0.5
111474,780331,0.5
111485,780523,0.5
111486,786266,0.5
111487,796328,0.5
111489,806508,0.5
111490,794279,0.5
111491,786871,0.5
111492,783844,0.5
111493,785343,0.5
111494,782319,0.5
111495,779221,0.5
111496,780370,0.5
111498,779397,0.5
111500,774194,0.5
111515,774161,0.5
111575,777701,0.5
111775,786669,0.5
111776,779424,0.5
111777,780441,0.5
111784,776608,0.5
111785,776125,0.5
111786,774976,0.5
111788,780172,0.5
111789,777090,0.5
111790,784335,0.5
111791,788667,0.5
111792,774876,0.5
111795,775403,0.5
111797,777519,0.5
111802,773814,0.5
111804,776185,0.5
111812,784973,0.5
111901,776821,0.5
111905,789972,0.5
111906,790127,0.5
111907,795870,0.5
111908,801707,0.5
111909,797384,0.5
111910,802378,0.5
111911,807247,0.5
111912,801625,0.5
111913,784595,0.5
111914,778852,0.5
111916,779601,0.5
111917,776894,0.5
111919,776894,0.5
111922,780620,0.5
111923,784388,0.5
111924,780400,0.5
111925,774372,0.5
112011,778051,0.5
113282,773758,1.0
113282,628619,0.5
113283,773758,1.0
113283,634205,0.5
113284,773758,1.0
113284,639948,0.5
113285,773758,1.0
113286,773758,1.0
113287,773758,1.0
113287,625779,0.5
113571,779987,0.5
113573,794026,0.5
113574,791635,0.5
113575,794026,0.5
113576,814593,0.5
113577,804904,0.5
113578,795008,0.5
113579,820148,0.5
113580,815119,0.5
113581,803345,0.5
113582,822447,0.5
113583,818459,0.5
113584,821541,0.5
113586,833160,0.5
113587,843056,0.5
113588,836011,0.5
113589,843055,0.5
113590,833997,0.5
113592,822449,0.5
113593,835890,0.5
113594,840892,0.5
113595,837239,0.5
113596,834157,0.5
113597,826490,0.5
113598,812754,0.5
113599,815726,0.5
113601,819883,0.5
113602,817082,0.5
113603,822111,0.5
113604,836457,0.5
113605,831538,0.5
113606,818097,0.5
113608,833359,0.5
113609,817882,0.5
113610,809707,0.5
113611,809749,0.5
113612,813402,0.5
113613,826843,0.5
113614,824301,0.5
113615,829672,0.5
113616,826492,0.5
113617,832293,0.5
113618,834169,0.5
113619,829442,0.5
113620,824402,0.5
113621,826849,0.5
113622,845577,0.5
113623,831809,0.5
113624,821913,0.5
113626,839476,0.5
113627,836504,0.5
113628,834057,0.5
113629,820616,0.5
113630,823588,0.5
113631,838886,0.5
113632,833857,0.5
113633,832531,0.5
113635,819429,0.5
113636,820912,0.5
113637,826334,0.5
113638,839775,0.5
113639,837226,0.5
113640,817677,0.5
113641,836286,0.5
113642,846528,0.5
113643,838861,0.5
113644,837304,0.5
113645,851150,0.5
113646,856179,0.5
113647,878044,0.5
113648,885711,0.5
113649,888272,0.5
113650,905467,0.5
113651,900438,0.5
113652,892771,0.5
113653,875576,0.5
113654,880616,0.5
113655,883165,0.5
113656,873269,0.5
113657,879780,0.5
113658,872889,0.5
113659,867967,0.5
113661,839276,0.5
113662,844305,0.5
113663,873860,0.5
113664,877622,0.5
113665,886323,0.5
113666,880816,0.5
113667,878255,0.5
113668,871515,0.5
113669,879182,0.5
113670,881629,0.5
113671,862321,0.5
113672,872217,0.5
113673,883390,0.5
113674,878905,0.5
113675,851053,0.5
113676,847390,0.5
113677,861724,0.5
113678,857414,0.5
113680,844807,0.5
113681,845454,0.5
113683,834284,0.5
113684,828691,0.5
113685,843070,0.5
113686,842423,0.5
113688,837490,0.5
113689,818893,0.5
113690,808362,0.5
113691,806522,0.5
113692,795833,0.5
113693,814430,0.5
113694,821039,0.5
113695,824650,0.5
113696,823899,0.5
113697,828626,0.5
113698,823597,0.5
113699,805000,0.5
113700,798391,0.5
113702,791319,0.5
113703,786738,0.5
113704,783656,0.5
113706,774701,0.5
113707,785259,0.5
113708,803856,0.5
113709,808885,0.5
113710,793408,0.5
113711,774811,0.5
113718,775676,0.5
113719,794273,0.5
113720,785060,0.5
113721,798919,0.5
113722,788361,0.5
113723,790268,0.5
113860,786112,0.5
113861,781802,0.5
113862,775446,0.5
113882,780086,0.5
113883,778627,0.5
113884,778483,0.5
113885,774173,0.5
113887,789412,0.5
113888,781971,0.5
113889,783086,0.5
113890,784510,0.5
113891,805740,0.5
113892,791385,0.5
113893,788978,0.5
113894,778179,0.5
113897,782489,0.5
113899,785737,0.5
113900,790817,0.5
113901,787579,0.5
113902,782815,0.5
113903,793311,0.5
113904,774714,0.5
113905,775387,0.5
113906,793984,0.5
113907,776766,0.5
113927,775615,0.5
113932,774989,0.5
113952,776077,0.5
113953,790411,0.5
113954,793104,0.5
113955,792184,0.5
113962,775772,0.5
113963,785449,0.5
113964,795210,0.5
113965,789307,0.5
113966,789882,0.5
113967,787422,0.5
113968,793031,0.5
113969,791299,0.5
113971,791299,0.5
113972,774611,0.5
113974,811249,0.5
113976,790639,0.5
113978,774535,0.5
113979,776267,0.5
113980,789423,0.5
113981,775172,0.5
113982,785068,0.5
113983,799319,0.5
113984,802108,0.5
113986,815289,0.5
113987,796692,0.5
113989,807289,0.5
113990,821540,0.5
113991,820466,0.5
113992,806215,0.5
113993,800606,0.5
113995,776180,0.5
113996,774624,0.5
113997,788875,0.5
113998,784938,0.5
113999,792223,0.5
114000,793297,0.5
114001,779343,0.5
114002,780800,0.5
114003,775717,0.5
114004,778155,0.5
114005,777081,0.5
114008,787268,0.5
114009,793045,0.5
114010,781893,0.5
114014,778804,0.5
114015,777649,0.5
114016,787130,0.5
114017,799604,0.5
114018,800678,0.5
114019,776341,0.5
114020,775267,0.5
114021,778826,0.5
114022,775267,0.5
114023,779138,0.5
114037,774965,0.5
114038,793003,0.5
114039,808232,0.5
114040,787658,0.5
114041,782795,0.5
114042,779236,0.5
114043,782753,0.5
114044,786312,0.5
114045,795118,0.5
114046,809256,0.5
114047,802625,0.5
114048,793144,0.5
114049,791088,0.5
114050,793495,0.5
114051,793494,0.5
114052,798258,0.5
114053,794699,0.5
114054,778340,0.5
114055,776444,0.5
114056,780948,0.5
114212,794532,0.5
114213,794198,0.5
114214,794768,0.5
114215,803854,0.5
114216,818902,0.5
114217,823896,0.5
114218,839918,0.5
114219,832035,0.5
114221,840905,0.5
114222,813198,0.5
114224,804248,0.5
114225,783137,0.5
114226,778563,0.5
114228,773924,0.5
114361,779409,0.5
114363,774867,0.5
114364,778568,0.5
114365,789111,0.5
114366,787195,0.5
114367,782885,0.5
114369,778500,0.5
114372,775062,0.5
114414,781276,0.5
114418,778527,0.5
114452,779375,0.5
114453,780295,0.5
114454,786050,0.5
114456,776142,0.5
114459,778299,0.5
114461,786177,0.5
114462,798978,0.5
114463,799535,0.5
114464,797356,0.5
114466,786437,0.5
114467,808664,0.5
114468,805576,0.5
114469,801147,0.5
114470,803323,0.5
114471,800046,0.5
114472,789628,0.5
114473,785238,0.5
114474,794629,0.5
114475,789894,0.5
114476,776035,0.5
114478,782729,0.5
114479,815008,0.5
114480,811020,0.5
114481,815008,0.5
114482,811020,0.5
114483,804503,0.5
114484,801274,0.5
114485,810006,0.5
114487,836560,0.5
114488,850179,0.5
114489,854309,0.5
114490,831294,0.5
114491,818493,0.5
114492,796582,0.5
114493,800570,0.5
114495,801669,0.5
114496,795152,0.5
114498,795180,0.5
114500,785873,0.5
114501,790873,0.5
114502,804609,0.5
114504,815436,0.5
114505,801817,0.5
114506,795064,0.5
114507,791076,0.5
114508,788055,0.5
114509,788106,0.5
114510,794623,0.5
114511,785817,0.5
114512,786073,0.5
114514,799635,0.5
114515,793294,0.5
114516,804903,0.5
114517,796425,0.5
114518,799446,0.5
114519,806844,0.5
114520,807385,0.5
114521,809719,0.5
114522,809437,0.5
114523,811341,0.5
114524,795492,0.5
114525,788975,0.5
114527,781667,0.5
114528,799258,0.5
114529,792992,0.5
114530,790443,0.5
114531,782124,0.5
114532,787725,0.5
114533,774106,0.5
114535,775894,0.5
114554,778756,0.5
114559,801931,0.5
114561,798263,0.5
114562,798910,0.5
114563,798263,0.5
114564,808572,0.5
114565,804907,0.5
114566,805554,0.5
114567,813237,0.5
114569,811751,0.5
114570,816218,0.5
114571,815545,0.5
114572,822211,0.5
114573,852862,0.5
114574,856850,0.5
114575,838908,0.5
114577,841286,0.5
114578,820110,0.5
114579,845624,0.5
114580,841636,0.5
114581,838545,0.5
114582,843092,0.5
114583,847080,0.5
114584,849328,0.5
114585,845340,0.5
114586,849328,0.5
114587,848776,0.5
114588,849333,0.5
114589,833793,0.5
114590,829805,0.5
114591,833793,0.5
114592,828570,0.5
114593,824251,0.5
114594,826906,0.5
114595,823885,0.5
114596,823228,0.5
114597,820194,0.5
114598,823215,0.5
114599,832307,0.5
114603,818105,0.5
114604,818657,0.5
114605,816409,0.5
114606,811244,0.5
114607,815232,0.5
114608,825541,0.5
114609,833445,0.5
114610,823136,0.5
114611,823793,0.5
114612,819805,0.5
114613,819137,0.5
114615,819150,0.5
114616,823138,0.5
114617,838260,0.5
114618,834272,0.5
114619,835101,0.5
114621,840255,0.5
114622,833633,0.5
114623,825022,0.5
114624,825278,0.5
114625,827716,0.5
114626,833345,0.5
114627,833089,0.5
114628,830540,0.5
114629,818873,0.5
114630,812630,0.5
114632,792879,0.5
114633,793135,0.5
114634,774538,0.5
114636,774538,0.5
114637,791633,0.5
114638,791007,0.5
114639,776756,0.5
114640,780597,0.5
115353,778358,0.5
115354,781753,0.5
115356,776579,0.5
115357,773908,0.5
117086,773898,0.5
117087,775511,0.5
117091,774168,0.5
117434,775102,0.5
117435,775464,0.5
117436,779152,0.5
117504,777773,0.5
117505,778363,0.5
117822,774453,0.5
117823,797430,0.5
117824,796841,0.5
117825,799862,0.5
117826,783854,0.5
117827,794035,0.5
117828,792284,0.5
117829,777494,0.5
117830,786582,0.5
117831,782272,0.5
117832,777907,0.5
117865,783638,0.5
117866,785389,0.5
118241,780349,0.5
118242,797164,0.5
118243,797107,0.5
118244,793119,0.5
118245,783638,0.5
118247,788101,0.5
118248,783940,0.5
118249,779622,0.5
118250,787578,0.5
118251,785454,0.5
118307,776154,0.5
118357,779004,0.5
118358,796291,0.5
118360,782700,0.5
118361,794322,0.5
118362,788736,0.5
118363,777069,0.5
118452,778813,0.5
118453,793064,0.5
118454,807759,0.5
118455,818422,0.5
118456,814434,0.5
118457,799739,0.5
118458,803727,0.5
118459,818422,0.5
118460,832777,0.5
118461,837771,0.5
118463,822689,0.5
118464,824296,0.5
118466,822485,0.5
118467,805468,0.5
118468,807875,0.5
118469,810931,0.5
118470,813290,0.5
118471,799039,0.5
118472,794674,0.5
118473,794099,0.5
118474,796402,0.5
118475,781707,0.5
118476,778651,0.5
118477,779483,0.5
118478,787532,0.5
118479,784818,0.5
118480,787938,0.5
118481,793524,0.5
118482,790657,0.5
118483,801320,0.5
118484,796398,0.5
118485,789963,0.5
118488,782791,0.5
118490,776745,0.5
118502,782923,0.5
118503,776637,0.5
118525,776064,0.5
118526,799598,0.5
118527,794355,0.5
118528,777338,0.5
118529,782842,0.5
118530,779853,0.5
118531,774349,0.5
118532,791366,0.5
118533,785623,0.5
118534,787778,0.5
118535,793608,0.5
118536,787778,0.5
118537,793521,0.5
118538,796654,0.5
118540,797504,0.5
118541,794790,0.5
118543,796292,0.5
118544,790678,0.5
118545,804798,0.5
118546,821962,0.5
118547,823642,0.5
118548,825825,0.5
118549,823649,0.5
118550,827863,0.5
118551,814124,0.5
118552,817145,0.5
118553,826631,0.5
118554,813633,0.5
118555,810629,0.5
118556,807608,0.5
118557,810629,0.5
118558,807608,0.5
118559,829835,0.5
118560,826276,0.5
118561,830521,0.5
118563,834682,0.5
118564,814916,0.5
118565,821829,0.5
118566,826387,0.5
118567,829747,0.5
118568,834640,0.5
118570,823802,0.5
118571,827361,0.5
118572,814821,0.5
118573,825020,0.5
118574,838879,0.5
118575,835858,0.5
118576,826518,0.5
118577,835828,0.5
118578,820932,0.5
118579,817373,0.5
118581,825259,0.5
118583,834449,0.5
118584,834278,0.5
118585,839200,0.5
118586,840029,0.5
118588,834157,0.5
118589,835677,0.5
118591,809081,0.5
118593,827310,0.5
118594,807811,0.5
118595,809893,0.5
118596,793907,0.5
118597,792227,0.5
118598,801567,0.5
118599,803556,0.5
118600,800689,0.5
118601,786334,0.5
118602,776135,0.5
118603,783380,0.5
118604,793579,0.5
118606,816527,0.5
118607,830266,0.5
118608,826335,0.5
118609,824346,0.5
118610,822178,0.5
118611,823089,0.5
118613,823089,0.5
118614,829908,0.5
118615,829079,0.5
118616,824186,0.5
118617,826175,0.5
118618,828232,0.5
118619,813537,0.5
118620,818227,0.5
