6770,440432,0.5
6772,487834,0.5
6773,458151,0.5
6774,448955,0.5
6775,466120,0.5
6838,443230,0.5
6863,443139,0.5
6864,442909,0.5
6865,515696,0.5
6866,481131,0.5
7380,554798,0.5
7381,503449,0.5
7383,503449,0.5
7384,447550,0.5
7428,498573,0.5
7430,456018,0.5
7431,538559,0.5
7432,456018,0.5
7525,442646,0.5
7528,515696,0.5
7529,509501,0.5
7530,509731,0.5
7531,473340,0.5
7532,478942,0.5
7533,440846,0.5
7673,453276,0.5
7674,458878,0.5
7676,458878,0.5
7677,441967,0.5
7678,446027,0.5
7683,453886,0.5
7684,462865,0.5
7685,453886,0.5
7686,462865,0.5
7687,453886,0.5
7698,458878,0.5
7699,441967,0.5
7883,444970,0.5
7994,476177,0.5
7995,453314,0.5
7996,447119,0.5
7997,447349,0.5
7998,447119,0.5
7999,450783,0.5
8000,456385,0.5
8007,480237,0.5
8017,450783,0.5
8018,456978,0.5
8038,441021,0.5
8042,441021,0.5
8209,479841,0.5
8222,459822,0.5
8223,466017,0.5
8559,461691,0.5
8600,472947,0.5
8601,477007,0.5
8602,460096,0.5
8803,515926,0.5
8804,509731,0.5
8805,473340,0.5
8812,451307,0.5
8831,486130,0.5
8836,442496,0.5
8864,444683,0.5
8888,498192,0.5
8889,498422,0.5
8890,460326,0.5
9078,443754,0.5
9080,443754,0.5
9085,461293,0.5
9105,444055,0.5
9173,465424,0.5
9175,465424,0.5
9330,451514,0.5
9333,515696,0.5
9334,509501,0.5
9335,509731,0.5
9336,515926,0.5
9359,454605,0.5
9363,454605,0.5
9367,515696,0.5
9368,509501,0.5
9369,509731,0.5
9370,473340,0.5
9374,443230,0.5
9411,447848,0.5
9446,466241,0.5
9448,466241,0.5
9451,442646,0.5
9453,509501,0.5
9454,509731,0.5
9455,473340,0.5
9489,482080,0.5
9490,481850,0.5
9491,461461,0.5
9594,454605,0.5
9596,444296,0.5
9682,518333,0.5
9683,482080,0.5
9704,454605,0.5
9802,447550,0.5
9919,509294,0.5
9921,448796,0.5
10064,466241,0.5
10070,479117,0.5
10071,441021,0.5
10134,483901,0.5
10137,479841,0.5
10138,456978,0.5
10315,478147,0.5
10324,461405,0.5
10339,515696,0.5
10340,509501,0.5
10536,440910,0.5
10537,444970,0.5
10659,440210,0.5
10773,441248,0.5
10776,465171,0.5
10779,441248,0.5
10810,441248,0.5
10812,441248,0.5
10814,441248,0.5
10816,441248,0.5
11027,452834,0.5
11028,448774,0.5
11160,515696,0.5
11161,509501,0.5
11162,515696,0.5
11163,538559,0.5
11164,456018,0.5
11165,509501,0.5
11166,515103,0.5
11167,498192,0.5
11168,498422,0.5
11169,462031,0.5
11184,440904,0.5
11185,515333,0.5
11186,498422,0.5
11187,460326,0.5
11196,460326,0.5
11197,498422,0.5
11198,444526,0.5
11206,461461,0.5
11302,474791,0.5
11303,440674,0.5
11304,474791,0.5
11314,470787,0.5
11480,439980,1.0
11480,439980,0.5
11482,439980,1.0
11482,439980,0.5
11527,461405,0.5
11528,452209,0.5
11529,443230,0.5
11711,444683,0.5
11712,453662,0.5
11713,444046,0.5
11715,444046,0.5
11717,444683,0.5
11990,454605,0.5
12044,447467,0.5
12045,482096,0.5
12046,445705,0.5
12047,482096,0.5
12048,445705,0.5
12051,451307,0.5
12055,470787,0.5
12073,487468,0.5
12075,442365,0.5
12078,518133,0.5
12088,447156,0.5
12089,487468,0.5
12090,454743,0.5
12267,466533,0.5
12268,453276,0.5
12269,457336,0.5
12270,457566,0.5
12298,444526,0.5
12300,444526,0.5
12314,442197,0.5
12318,466533,0.5
12320,466533,0.5
12322,466533,0.5
12323,453276,0.5
12324,457336,0.5
12325,462938,0.5
12328,458878,0.5
12329,441967,0.5
12330,493872,0.5
12365,441021,0.5
12446,446107,0.5
12514,449738,0.5
12586,444526,0.5
12594,444526,0.5
12608,509501,0.5
12609,456018,0.5
12619,515696,0.5
12620,509501,0.5
12621,471405,0.5
12622,509501,0.5
12623,509731,0.5
12625,498573,0.5
12650,448774,0.5
12657,481850,0.5
12989,440674,0.5
12990,515696,0.5
12991,509501,0.5
12992,509731,0.5
12993,509501,0.5
12994,509731,0.5
12995,473340,0.5
12996,479535,0.5
12997,473340,0.5
13007,443230,0.5
13013,515926,0.5
13014,509731,0.5
13015,515926,0.5
13017,443230,0.5
13260,454605,0.5
13262,454605,0.5
13588,509887,0.5
13589,503692,0.5
13590,509294,0.5
13659,462858,0.5
13678,470787,0.5
13696,451948,0.5
13791,446018,0.5
13793,446018,0.5
13808,452178,0.5
13809,466247,0.5
13928,442806,0.5
13929,477301,0.5
13930,509887,0.5
13931,503692,0.5
13932,509887,0.5
13933,503692,0.5
14174,451307,0.5
14175,487698,0.5
14176,470787,0.5
14239,442847,0.5
14240,449233,0.5
14306,444418,0.5
14526,446337,0.5
14527,446107,0.5
14529,446107,0.5
14676,443984,0.5
14677,482080,0.5
15070,452178,0.5
15071,451948,0.5
15072,466017,0.5
15073,466247,0.5
15201,444296,0.5
15202,444526,0.5
15212,444526,0.5
15219,446027,0.5
15221,446027,0.5
15222,446257,0.5
15223,442197,0.5
15261,454835,0.5
15263,465206,0.5
15264,491088,0.5
15265,462031,0.5
15266,491088,0.5
15267,461405,0.5
15268,452209,0.5
15912,451102,0.5
16145,440833,0.5
16146,441063,0.5
16297,461691,0.5
16298,461461,0.5
16303,461691,0.5
16308,461461,0.5
16336,444055,0.5
16346,444055,0.5
16353,443825,0.5
16383,451948,0.5
16384,495818,0.5
16385,509887,0.5
16386,503692,0.5
16390,512642,0.5
16427,444698,0.5
16447,463016,0.5
16448,465772,0.5
16449,469832,0.5
16450,483901,0.5
16451,479841,0.5
16454,476177,0.5
16455,479841,0.5
16457,479841,0.5
16458,476177,0.5
16459,453314,0.5
16460,447119,0.5
16461,453314,0.5
16462,456978,0.5
16521,446337,0.5
16526,440910,0.5
16714,442909,0.5
16716,442316,0.5
16719,498422,0.5
16720,498192,0.5
16722,498192,0.5
16808,462031,0.5
16810,462031,0.5
16815,452209,0.5
16820,447748,0.5
16824,461405,0.5
16825,491088,0.5
16826,461405,0.5
16827,491088,0.5
16828,461405,0.5
16909,480237,0.5
16948,455822,0.5
16952,498422,0.5
16953,444526,0.5
16955,444526,0.5
17018,454605,0.5
17094,440432,0.5
17351,473340,0.5
17360,440904,0.5
17361,440674,0.5
17362,515103,0.5
17363,440674,0.5
17537,449738,0.5
17556,470557,0.5
17659,450750,0.5
17660,456945,0.5
17661,450750,0.5
17725,442617,0.5
17746,459818,0.5
17900,441248,0.5
17903,441478,0.5
17922,453025,0.5
18013,470787,0.5
18126,444133,0.5
18128,444133,0.5
18129,461044,0.5
18198,442576,0.5
18199,442806,0.5
18200,442576,0.5
18201,477071,0.5
18202,467345,0.5
18205,477301,0.5
18206,467575,0.5
18207,471635,0.5
18257,439980,1.0
18257,439980,0.5
18618,487698,0.5
18671,453662,0.5
18672,444046,0.5
18674,444046,0.5
18676,444683,0.5
18830,443825,0.5
19177,447386,0.5
19237,453200,0.5
19242,453200,0.5
19244,453200,0.5
19384,444418,0.5
19514,447848,0.5
19516,447848,0.5
19517,554798,0.5
19518,503449,0.5
19739,473340,0.5
19740,479535,0.5
19741,443230,0.5
19769,453200,0.5
19797,476041,0.5
19975,448932,0.5
19982,445678,0.5
20087,447258,0.5
20167,454835,0.5
20171,515333,0.5
20173,461405,0.5
20448,457380,0.5
20449,461044,0.5
20450,452065,0.5
20454,452065,0.5
20455,461044,0.5
20456,452065,0.5
20458,444133,0.5
20526,443754,0.5
20650,449738,0.5
20652,449738,0.5
20663,445678,0.5
20831,471635,0.5
20832,509731,0.5
20833,473340,0.5
20837,462031,0.5
21127,444970,0.5
21128,481361,0.5
21132,473340,0.5
21133,479535,0.5
21134,473340,0.5
21135,479535,0.5
21136,443230,0.5
21156,444526,0.5
21195,448774,0.5
21237,542619,0.5
21238,460078,0.5
21239,456018,0.5
21240,538559,0.5
21241,456018,0.5
21242,461620,0.5
21245,444709,0.5
21307,466533,0.5
21308,466763,0.5
21309,453506,0.5
21312,442576,0.5
21313,442646,0.5
21315,509501,0.5
21324,509294,0.5
21325,492383,0.5
21327,492383,0.5
21328,448513,0.5
21336,479535,0.5
21337,473340,0.5
21338,452209,0.5
21339,443230,0.5
21375,444468,0.5
21507,451355,0.5
21508,465424,0.5
21514,465424,0.5
21515,465654,0.5
21516,448743,0.5
21567,510783,0.5
21568,493872,0.5
21614,444296,0.5
21615,444526,0.5
21621,498192,0.5
21622,498422,0.5
21623,515333,0.5
21624,440904,0.5
21625,515333,0.5
21626,440904,0.5
21627,515333,0.5
21628,440904,0.5
21629,515333,0.5
21630,477237,0.5
21643,444526,0.5
21653,444418,0.5
21922,466241,0.5
21970,444526,0.5
22167,466247,0.5
22168,460052,0.5
22306,454049,0.5
22322,442847,0.5
22325,442617,0.5
22351,444970,0.5
22352,479535,0.5
22353,444970,0.5
22354,440910,0.5
22355,477301,0.5
22356,509887,0.5
22357,466017,0.5
22358,466247,0.5
22361,444970,0.5
22362,440910,0.5
22634,462858,0.5
22654,444683,0.5
22770,445705,0.5
22807,466247,0.5
22808,460052,0.5
22809,459822,0.5
22810,466017,0.5
22811,459822,0.5
22906,457343,0.5
22964,461691,0.5
22981,443311,0.5
23038,478942,0.5
23039,461405,0.5
23041,461405,0.5
23043,454835,0.5
23045,454835,0.5
23049,444526,0.5
23051,444526,0.5
23060,444296,0.5
23160,440904,0.5
23161,440674,0.5
23162,515696,0.5
23163,509501,0.5
23164,456018,0.5
23165,461620,0.5
23166,444709,0.5
23167,448769,0.5
23168,444709,0.5
23171,446626,0.5
23172,444709,0.5
23173,446626,0.5
23213,454605,0.5
23216,447748,0.5
23218,466903,0.5
23516,444296,0.5
23586,448955,0.5
23601,462843,0.5
23811,477237,0.5
23827,454835,0.5
23828,498422,0.5
23829,454835,0.5
24025,452834,0.5
24062,447748,0.5
24064,461405,0.5
24198,467955,0.5
24248,452834,0.5
24250,452834,0.5
24272,454605,0.5
24281,479117,0.5
24282,441021,0.5
24402,444046,0.5
24404,444046,0.5
24413,445705,0.5
24414,482096,0.5
24581,458151,0.5
24582,448955,0.5
24583,466120,0.5
24584,457141,0.5
24747,479776,0.5
24748,470797,0.5
24752,466241,0.5
24754,466241,0.5
24762,461461,0.5
25096,440432,0.5
25097,504999,0.5
25098,440432,0.5
25124,459882,0.5
25126,459882,0.5
25147,440910,0.5
25149,440910,0.5
25217,457141,0.5
25225,521997,0.5
25226,483901,0.5
25232,476177,0.5
25235,450783,0.5
25238,476177,0.5
25245,480237,0.5
25249,466241,0.5
25251,461082,0.5
25258,465583,0.5
25259,503679,0.5
25262,503449,0.5
25265,447550,0.5
25304,465353,0.5
25363,476177,0.5
25364,445283,0.5
25365,518333,0.5
25366,482080,0.5
25367,481850,0.5
25368,461461,0.5
25474,456945,0.5
25475,450750,0.5
25488,477301,0.5
25489,477071,0.5
25492,477301,0.5
25493,481361,0.5
25494,471635,0.5
25496,473340,0.5
25497,452209,0.5
25498,443230,0.5
25500,443230,0.5
25502,515926,0.5
25503,481361,0.5
25505,442595,0.5
25585,442617,0.5
25674,462031,0.5
25681,440904,0.5
25682,515926,0.5
25683,498573,0.5
25684,447224,0.5
25685,498573,0.5
25686,447224,0.5
25687,447454,0.5
25688,451514,0.5
25694,462108,0.5
25717,443984,0.5
25718,482080,0.5
25719,481850,0.5
25721,481850,0.5
25722,461461,0.5
25730,554798,0.5
25731,503449,0.5
25733,481850,0.5
25735,481850,0.5
25737,481850,0.5
25739,481850,0.5
25740,461461,0.5
25741,444296,0.5
25742,444526,0.5
25803,477071,0.5
25819,456945,0.5
25820,450750,0.5
25907,451102,0.5
25942,452209,0.5
25943,443230,0.5
26396,456266,0.5
26397,460326,0.5
26662,487468,0.5
26663,488860,0.5
26664,487468,0.5
26665,488860,0.5
26667,472158,0.5
26668,487468,0.5
26669,472947,0.5
26670,477007,0.5
26671,472947,0.5
27183,442876,0.5
27184,477301,0.5
27185,440910,0.5
27271,454605,0.5
27740,504999,0.5
27741,475316,0.5
27745,512047,0.5
27746,502851,0.5
27747,493872,0.5
27751,493872,0.5
27752,510783,0.5
27753,493872,0.5
27754,502851,0.5
27755,519762,0.5
27756,510783,0.5
27757,493872,0.5
27758,510783,0.5
27759,458878,0.5
27862,459822,0.5
27863,466017,0.5
27864,440910,0.5
27865,466017,0.5
27866,461293,0.5
27867,461523,0.5
27868,465583,0.5
27869,503679,0.5
27872,481850,0.5
27873,461461,0.5
27900,447780,0.5
27924,461461,0.5
28016,441682,0.5
28024,461523,0.5
28035,465583,0.5
28036,461523,0.5
28093,466903,0.5
28094,441021,0.5
28098,462843,0.5
28149,447748,0.5
28154,449738,0.5
28155,445678,0.5
28156,449738,0.5
28161,445678,0.5
28237,442053,0.5
28238,456122,0.5
28239,456352,0.5
28242,456122,0.5
28243,456352,0.5
28444,444970,0.5
28445,440910,0.5
28446,477301,0.5
28447,509887,0.5
28448,503692,0.5
28449,459822,0.5
28462,440432,0.5
28463,504999,0.5
28464,475316,0.5
28465,466120,0.5
28467,466120,0.5
28541,503692,0.5
28542,459822,0.5
28543,466017,0.5
28545,466017,0.5
28549,466017,0.5
28886,441021,0.5
28888,441021,0.5
28898,462843,0.5
28922,504064,0.5
28925,472158,0.5
28926,455247,0.5
28939,442283,0.5
28993,440674,0.5
28994,515103,0.5
28995,498192,0.5
28996,498422,0.5
28997,454835,0.5
28999,454835,0.5
29000,454605,0.5
29003,515333,0.5
29004,498422,0.5
29005,462031,0.5
29189,473887,0.5
29227,447258,0.5
29228,441063,0.5
29373,477071,0.5
29374,481131,0.5
29375,481361,0.5
29376,515926,0.5
29377,509731,0.5
29378,473340,0.5
29379,479535,0.5
29380,447224,0.5
29383,447454,0.5
29410,482080,0.5
29411,461691,0.5
29426,446018,0.5
29585,444683,0.5
29592,442617,0.5
29611,515696,0.5
29612,509501,0.5
29613,509731,0.5
29614,473340,0.5
29667,473951,0.5
29670,469891,0.5
29781,487698,0.5
29782,470787,0.5
29783,470557,0.5
29784,456036,0.5
29785,456266,0.5
29805,445678,0.5
29806,462843,0.5
29855,469832,0.5
30079,481131,0.5
30080,471405,0.5
30081,509501,0.5
30082,515103,0.5
30083,440674,0.5
30084,515696,0.5
30085,509501,0.5
30086,509731,0.5
30087,471635,0.5
30134,449738,0.5
30156,440210,0.5
30200,481866,0.5
30201,482096,0.5
30202,445705,0.5
30437,444648,0.5
30565,439980,1.0
30565,439980,0.5
30662,450783,0.5
30663,456385,0.5
30664,450783,0.5
30665,456978,0.5
30723,440904,0.5
30736,448774,0.5
30749,466903,0.5
30750,449738,0.5
30752,449738,0.5
30756,449738,0.5
30757,445678,0.5
30767,445678,0.5
30768,449738,0.5
30769,487834,0.5
30770,504999,0.5
30771,440432,0.5
30805,451741,0.5
30806,457936,0.5
30808,457936,0.5
30810,457936,0.5
30812,443139,0.5
30813,442909,0.5
31079,448774,0.5
31081,448774,0.5
31126,447156,0.5
31127,447386,0.5
31389,458151,0.5
31433,458878,0.5
31761,453618,0.5
31762,447423,0.5
31763,453618,0.5
31948,441021,0.5
31966,504999,0.5
31967,475316,0.5
31968,504999,0.5
31969,475316,0.5
32003,446018,0.5
32045,447748,0.5
32046,504999,0.5
32047,475316,0.5
32049,461405,0.5
32051,452992,0.5
32052,448932,0.5
32264,467575,0.5
32267,473340,0.5
32286,454605,0.5
32287,454835,0.5
32288,454605,0.5
32290,454605,0.5
32309,452992,0.5
32311,466903,0.5
32313,466903,0.5
32314,449738,0.5
32315,487834,0.5
32316,458151,0.5
32317,487834,0.5
32318,458151,0.5
32319,487834,0.5
32353,462108,0.5
32355,462108,0.5
32357,462108,0.5
32397,456715,0.5
32398,463002,0.5
32463,447748,0.5
32464,504999,0.5
32465,475316,0.5
32472,441021,0.5
32506,467590,0.5
32507,468982,0.5
32549,439980,1.0
32549,439980,0.5
32823,453314,0.5
32973,479535,0.5
32974,447224,0.5
32987,451284,0.5
33013,477071,0.5
33014,481131,0.5
33015,470593,0.5
33028,447748,0.5
33029,504999,0.5
33030,447748,0.5
33031,491088,0.5
33032,454835,0.5
33047,444296,0.5
33048,444526,0.5
33097,462843,0.5
33109,448789,0.5
33113,466120,0.5
33157,456352,0.5
33249,443230,0.5
33270,447119,0.5
33271,453314,0.5
33272,447119,0.5
33273,453314,0.5
33328,444055,0.5
33406,462858,0.5
33419,451307,0.5
33420,487698,0.5
33421,470787,0.5
33465,452209,0.5
33466,443230,0.5
33467,452209,0.5
