169578,743467,0.5
169579,741979,0.5
169580,732213,0.5
169581,737241,0.5
169582,724995,0.5
169583,727494,0.5
169584,721239,0.5
169585,735281,0.5
169586,749152,0.5
169587,747360,0.5
169588,741774,0.5
169589,751540,0.5
169590,776365,0.5
169591,765702,0.5
169592,770983,0.5
169593,752481,0.5
169594,753510,0.5
169595,724047,0.5
169596,723185,0.5
169597,718023,0.5
169606,724397,0.5
169607,729933,0.5
169608,719270,0.5
169609,729933,0.5
169610,722741,0.5
169611,729906,0.5
169613,716986,0.5
169614,732649,0.5
169615,725148,0.5
169616,718631,0.5
169617,734322,0.5
169618,738169,0.5
169619,727506,0.5
169620,753100,0.5
169621,751033,0.5
169622,757550,0.5
169623,753196,0.5
169624,743940,0.5
169625,743020,0.5
169626,736503,0.5
169627,729338,0.5
169628,733720,0.5
169629,725842,0.5
169636,719657,0.5
169637,726532,0.5
169638,733697,0.5
169639,743934,0.5
169640,733271,0.5
169641,726568,0.5
169642,731639,0.5
169659,732526,0.5
169660,733671,0.5
169661,747922,0.5
169662,746878,0.5
169663,750721,0.5
169664,736470,0.5
169665,747412,0.5
169666,740247,0.5
169667,731545,0.5
169668,734255,0.5
169669,738565,0.5
169670,745730,0.5
169671,760962,0.5
169672,751269,0.5
169673,753442,0.5
169674,762291,0.5
169675,755328,0.5
169676,753271,0.5
169677,755328,0.5
169678,761845,0.5
169679,758146,0.5
169680,749843,0.5
169681,758545,0.5
169682,760395,0.5
169683,753878,0.5
169684,760395,0.5
169685,727350,0.5
169686,719738,0.5
169688,717135,0.5
169964,720983,0.5
169971,719344,0.5
169972,751389,0.5
169973,754256,0.5
169974,751389,0.5
169976,739990,0.5
169977,747235,0.5
169978,746558,0.5
169979,752788,0.5
169980,741202,0.5
169981,735588,0.5
169982,747174,0.5
169983,728509,0.5
169984,723266,0.5
169985,741931,0.5
169986,747353,0.5
169987,748030,0.5
169988,763570,0.5
169989,751984,0.5
169990,750910,0.5
169991,762496,0.5
169992,761819,0.5
169993,755384,0.5
169994,761819,0.5
169995,755384,0.5
169996,750202,0.5
169997,763655,0.5
169998,752069,0.5
169999,755406,0.5
170000,756083,0.5
170001,767669,0.5
170002,756619,0.5
170003,748506,0.5
170004,750563,0.5
170005,760611,0.5
170006,762196,0.5
170007,758061,0.5
170008,760216,0.5
170009,761290,0.5
170010,750648,0.5
170011,778582,0.5
170012,781670,0.5
170013,785980,0.5
170014,783113,0.5
170015,804596,0.5
170016,811113,0.5
170017,808318,0.5
170018,806733,0.5
170019,820188,0.5
170020,827433,0.5
170021,826756,0.5
170022,797601,0.5
170023,826756,0.5
170024,820239,0.5
170025,830481,0.5
170026,830101,0.5
170027,819910,0.5
170028,815363,0.5
170029,808037,0.5
170030,808714,0.5
170031,804404,0.5
170032,810921,0.5
170033,807900,0.5
170034,819075,0.5
170035,786030,0.5
170036,789051,0.5
170037,779968,0.5
170038,782128,0.5
170039,761451,0.5
170040,768661,0.5
170041,771800,0.5
170042,768779,0.5
170043,777627,0.5
170044,775033,0.5
170045,771309,0.5
170046,770284,0.5
170047,775898,0.5
170048,763669,0.5
170049,748006,0.5
170050,732021,0.5
170051,730992,0.5
170052,732021,0.5
170053,731640,0.5
170054,734661,0.5
170055,739988,0.5
170056,751363,0.5
170057,744198,0.5
170058,743142,0.5
170059,737528,0.5
170060,742801,0.5
170061,749966,0.5
170062,739645,0.5
170063,724003,0.5
170224,719998,0.5
170225,722865,0.5
170226,726188,0.5
170227,724418,0.5
170230,735063,0.5
170231,722409,0.5
170232,725276,0.5
170233,724706,0.5
170234,718189,0.5
170236,719457,0.5
170237,720453,0.5
170238,717586,0.5
170247,719653,0.5
170248,728466,0.5
170249,747354,0.5
170250,737710,0.5
170251,749377,0.5
170252,750049,0.5
170253,761862,0.5
170254,760196,0.5
170255,748529,0.5
170256,749863,0.5
170257,721875,0.5
170258,729108,0.5
170259,728314,0.5
170260,728115,0.5
170261,727041,0.5
170262,730865,0.5
170263,720176,0.5
170264,717545,0.5
170265,718192,0.5
170266,726325,0.5
170267,729224,0.5
170268,728577,0.5
170269,722266,0.5
170270,724036,0.5
170271,726357,0.5
170272,724036,0.5
170274,717695,0.5
170399,727924,0.5
170407,723631,0.5
170408,721258,0.5
170412,717459,0.5
170413,733876,0.5
170414,735184,0.5
170415,724521,0.5
170421,721308,0.5
170422,723629,0.5
170423,729174,0.5
170424,723216,0.5
170425,717446,0.5
170428,720185,0.5
170429,730848,0.5
170430,728527,0.5
170621,718356,0.5
170622,717880,0.5
170623,718652,0.5
170624,721962,0.5
170625,726087,0.5
170626,732330,0.5
170627,740889,0.5
170628,728076,0.5
170629,717540,0.5
170630,718110,0.5
170633,720112,0.5
170636,723192,0.5
170637,728778,0.5
170638,737337,0.5
170639,732495,0.5
170640,749348,0.5
170641,769684,0.5
170642,761421,0.5
170643,754390,0.5
170644,739545,0.5
170645,762949,0.5
170646,771875,0.5
170647,789533,0.5
170648,777566,0.5
170649,783553,0.5
170650,780686,0.5
170651,796080,0.5
170652,782007,0.5
170653,782988,0.5
170654,785855,0.5
170655,772725,0.5
170656,773161,0.5
170657,755572,0.5
170658,755041,0.5
170659,776645,0.5
170660,764613,0.5
170661,758626,0.5
170662,762044,0.5
170663,760358,0.5
170664,768543,0.5
170665,765676,0.5
170666,760550,0.5
170667,752498,0.5
170668,762082,0.5
170669,769327,0.5
170670,762892,0.5
170671,759474,0.5
170672,749890,0.5
170673,736295,0.5
170674,742730,0.5
170675,749391,0.5
170676,741433,0.5
170677,743588,0.5
170678,753728,0.5
170679,768623,0.5
170680,762188,0.5
170681,757144,0.5
170682,747083,0.5
170683,745942,0.5
170684,752377,0.5
170685,761567,0.5
170686,766672,0.5
170687,780267,0.5
170688,769896,0.5
170689,768372,0.5
170690,748432,0.5
170691,744633,0.5
170692,744475,0.5
170693,752938,0.5
170694,763309,0.5
170695,761154,0.5
170696,778239,0.5
170697,774047,0.5
170698,773016,0.5
170699,772035,0.5
170700,765600,0.5
170701,767124,0.5
170702,751566,0.5
170703,748423,0.5
170704,738120,0.5
170705,736440,0.5
170706,729140,0.5
170708,719456,0.5
170710,723983,0.5
170711,720734,0.5
170715,720571,0.5
170716,719779,0.5
170717,735282,0.5
170718,733141,0.5
170719,732147,0.5
170720,735076,0.5
170721,745572,0.5
170722,757239,0.5
170723,761966,0.5
170724,758095,0.5
170725,760962,0.5
170727,743931,0.5
170728,741002,0.5
170729,720114,0.5
170730,740415,0.5
170731,720114,0.5
170747,717438,0.5
170748,720254,0.5
170754,723863,0.5
170755,718484,0.5
170756,719478,0.5
170757,719824,0.5
170758,719152,0.5
170760,719696,0.5
170761,717520,0.5
170764,719082,0.5
170765,723867,0.5
170766,725182,0.5
170971,730015,0.5
170979,731997,0.5
170980,728250,0.5
170981,725939,0.5
170993,729071,0.5
170994,724042,0.5
170995,731991,0.5
170996,726253,0.5
170997,740504,0.5
170998,743592,0.5
171000,737250,0.5
171001,759398,0.5
171002,745147,0.5
171003,752312,0.5
171004,766563,0.5
171005,754241,0.5
171006,761675,0.5
171007,757913,0.5
171008,753326,0.5
171009,756885,0.5
171010,754686,0.5
171011,741817,0.5
171012,740600,0.5
171013,732968,0.5
171014,725803,0.5
171029,726764,0.5
171030,718132,0.5
171510,732174,0.5
171511,752535,0.5
171512,719882,0.5
171519,719910,0.5
171520,717621,0.5
171521,737421,0.5
171522,733056,0.5
171523,722544,0.5
171524,718125,0.5
171525,721516,0.5
171526,726545,0.5
171527,742551,0.5
171528,741623,0.5
171529,728859,0.5
171530,733278,0.5
171533,729491,0.5
171534,733278,0.5
171535,744290,0.5
171536,751181,0.5
171537,741285,0.5
171538,751703,0.5
171539,770718,0.5
171540,766299,0.5
171541,795854,0.5
171542,794713,0.5
171543,777004,0.5
171544,781423,0.5
171545,773846,0.5
171547,796740,0.5
171548,796753,0.5
171549,806649,0.5
171550,805729,0.5
171551,798762,0.5
171552,811980,0.5
171553,806564,0.5
171554,806130,0.5
171555,801711,0.5
171556,795320,0.5
171557,797000,0.5
171558,802182,0.5
171559,806953,0.5
171560,808571,0.5
171561,784868,0.5
171562,784293,0.5
171563,777540,0.5
171564,777172,0.5
171565,775994,0.5
171566,757397,0.5
171567,766333,0.5
171568,777190,0.5
171569,777765,0.5
171570,777190,0.5
171571,770854,0.5
171572,782354,0.5
171573,787541,0.5
171574,793960,0.5
171575,786558,0.5
171576,805155,0.5
171577,810149,0.5
171578,799731,0.5
171579,800876,0.5
171580,792794,0.5
171581,787800,0.5
171582,792794,0.5
171583,786753,0.5
171584,788244,0.5
171585,783250,0.5
171586,764653,0.5
171587,750402,0.5
171588,731793,0.5
171589,727642,0.5
171590,726108,0.5
171593,725101,0.5
171596,739570,0.5
171597,756234,0.5
171598,757154,0.5
171599,769645,0.5
171600,777054,0.5
171601,770885,0.5
171602,791709,0.5
171603,781813,0.5
171604,800410,0.5
171605,791084,0.5
171606,806726,0.5
171607,804778,0.5
171608,812445,0.5
171609,811178,0.5
171610,829787,0.5
171611,811190,0.5
171612,796939,0.5
171613,803309,0.5
171614,791071,0.5
171615,804000,0.5
171616,803080,0.5
171617,782256,0.5
171618,775091,0.5
171619,751388,0.5
171620,740583,0.5
171622,725923,0.5
171623,728261,0.5
171624,756019,0.5
171625,753314,0.5
171626,756019,0.5
171627,761527,0.5
171628,753860,0.5
171629,761527,0.5
171630,770853,0.5
171631,772766,0.5
171632,763690,0.5
171633,772985,0.5
171634,751665,0.5
171635,759014,0.5
171636,756658,0.5
171637,748354,0.5
171638,749385,0.5
171639,741718,0.5
171641,781404,0.5
171642,804957,0.5
171643,790227,0.5
171644,798309,0.5
171645,793998,0.5
171646,794588,0.5
171647,788191,0.5
171648,795858,0.5
171649,816437,0.5
171650,826486,0.5
171651,807889,0.5
171652,815054,0.5
171653,807889,0.5
171654,817228,0.5
171655,802977,0.5
171656,807295,0.5
171657,819533,0.5
171658,795830,0.5
171659,769703,0.5
171660,761603,0.5
171661,759054,0.5
171662,755212,0.5
171663,749148,0.5
171664,738142,0.5
171665,719533,0.5
171670,721585,0.5
171671,728955,0.5
171672,732863,0.5
171673,725316,0.5
171674,722757,0.5
171675,723677,0.5
171676,720118,0.5
171683,720814,0.5
171684,720224,0.5
171685,723783,0.5
171686,723256,0.5
171687,719697,0.5
171688,736566,0.5
171689,750058,0.5
171690,746902,0.5
171692,771723,0.5
171693,753141,0.5
171694,763077,0.5
171695,760633,0.5
171696,766151,0.5
171697,761439,0.5
171698,777483,0.5
171699,780933,0.5
171700,783428,0.5
171701,789825,0.5
171702,794552,0.5
171703,795490,0.5
171704,801371,0.5
171705,803815,0.5
171706,797396,0.5
171707,796099,0.5
171709,782691,0.5
171710,768440,0.5
171711,744323,0.5
171712,742170,0.5
171713,756107,0.5
171714,758656,0.5
171715,758238,0.5
171716,772914,0.5
171717,776070,0.5
171718,777604,0.5
171719,769653,0.5
171720,769291,0.5
171721,771023,0.5
171722,772854,0.5
171723,786588,0.5
171724,800839,0.5
171725,799107,0.5
171726,789781,0.5
171727,795024,0.5
171728,780773,0.5
171729,788724,0.5
171730,781811,0.5
171731,779685,0.5
171732,789011,0.5
171733,778956,0.5
171734,763314,0.5
171735,758949,0.5
171736,765304,0.5
171737,781067,0.5
171738,775824,0.5
171739,778079,0.5
171740,793721,0.5
171741,792187,0.5
171742,789638,0.5
171743,783649,0.5
171744,791766,0.5
171745,797755,0.5
171746,800304,0.5
171747,801521,0.5
171748,800844,0.5
171749,803865,0.5
171750,820592,0.5
171751,796587,0.5
171752,800251,0.5
171753,784609,0.5
171754,789321,0.5
171755,786300,0.5
171756,791543,0.5
171757,788676,0.5
171758,759754,0.5
171759,761121,0.5
171760,759337,0.5
171761,743615,0.5
171762,739744,0.5
171763,742765,0.5
171764,739055,0.5
171765,733812,0.5
171766,730395,0.5
171767,738651,0.5
171768,736590,0.5
171769,722731,0.5
171770,734398,0.5
171771,721727,0.5
171774,719765,0.5
171840,717251,0.5
171870,718848,0.5
171872,745057,0.5
171873,773393,0.5
171874,765444,0.5
171875,751705,0.5
171876,765604,0.5
171877,758632,0.5
171878,758914,0.5
171879,746931,0.5
171880,744520,0.5
171881,747580,0.5
171882,741683,0.5
171883,734770,0.5
171884,735858,0.5
171885,729902,0.5
171886,749631,0.5
171887,750107,0.5
171888,749460,0.5
171889,763196,0.5
171890,756809,0.5
171891,761114,0.5
171892,755987,0.5
171893,756113,0.5
171894,765201,0.5
171895,761537,0.5
171896,750580,0.5
171897,746619,0.5
171898,742309,0.5
171899,742366,0.5
171900,741537,0.5
171901,737872,0.5
171903,739075,0.5
171904,745168,0.5
171905,752428,0.5
171906,737733,0.5
171907,744607,0.5
171908,751520,0.5
171909,749840,0.5
171910,750487,0.5
171911,749840,0.5
171912,736104,0.5
171913,749840,0.5
171914,769899,0.5
171915,774204,0.5
171916,750540,0.5
171917,747755,0.5
171918,779038,0.5
171919,784928,0.5
171920,786608,0.5
171921,773912,0.5
171922,760176,0.5
171923,755871,0.5
171924,760176,0.5
171925,748193,0.5
171926,741319,0.5
171927,736664,0.5
171928,737880,0.5
171929,731440,0.5
171930,724258,0.5
171931,719299,0.5
171932,735092,0.5
171934,730127,0.5
171935,727260,0.5
171937,727260,0.5
171938,725893,0.5
171939,724109,0.5
171940,734979,0.5
171941,740401,0.5
171942,746836,0.5
171943,740891,0.5
171944,736467,0.5
171945,727264,0.5
171946,726634,0.5
171947,728168,0.5
171948,724572,0.5
171949,729135,0.5
171950,737084,0.5
171951,733660,0.5
171952,729097,0.5
171957,717425,0.5
171960,717709,0.5
171961,731445,0.5
171962,747167,0.5
171963,749545,0.5
171964,733823,0.5
171965,727388,0.5
171966,720827,0.5
171967,724400,0.5
171968,721533,0.5
171969,726692,0.5
171971,722496,0.5
171974,717735,0.5
171978,728986,0.5
171979,733153,0.5
171980,734073,0.5
171981,755556,0.5
171982,724446,0.5
171983,719438,0.5
172128,720230,0.5
172198,719359,0.5
172211,718655,0.5
172212,723357,0.5
172213,727345,0.5
172214,720055,0.5
172256,719822,0.5
172257,733225,0.5
172258,725980,0.5
172259,733974,0.5
172260,748866,0.5
172261,739063,0.5
172262,722264,0.5
172273,717555,0.5
172274,738134,0.5
172275,745379,0.5
172276,735506,0.5
172277,757959,0.5
172278,756260,0.5
172279,749015,0.5
172280,739057,0.5
172281,731556,0.5
172282,739741,0.5
172283,737058,0.5
172284,735611,0.5
172286,731252,0.5
172287,745503,0.5
172288,718357,0.5
172292,722372,0.5
172293,736623,0.5
172294,743868,0.5
172295,736623,0.5
172296,722372,0.5
172307,718710,0.5
172312,719163,0.5
172313,738463,0.5
172314,731640,0.5
172315,728123,0.5
172316,726804,0.5
172317,748953,0.5
172318,729032,0.5
172320,719558,0.5
172321,726381,0.5
172328,725552,0.5
172343,717695,0.5
172346,730111,0.5
172365,729645,0.5
172366,725657,0.5
172367,734578,0.5
172369,733921,0.5
172370,739664,0.5
172371,743652,0.5
172372,756583,0.5
172373,755610,0.5
172374,751300,0.5
172375,741129,0.5
172376,745439,0.5
172377,750530,0.5
172378,767560,0.5
172379,761817,0.5
172380,754688,0.5
172382,769355,0.5
172383,766572,0.5
172384,763540,0.5
172385,764007,0.5
172386,773965,0.5
172387,773434,0.5
172388,780563,0.5
172389,791226,0.5
172390,804667,0.5
172391,824588,0.5
172392,827609,0.5
172393,834126,0.5
172394,824645,0.5
172395,830439,0.5
172396,823731,0.5
172397,810119,0.5
172398,803938,0.5
172399,794982,0.5
172400,788391,0.5
172401,784832,0.5
172402,783471,0.5
172403,776650,0.5
172404,777427,0.5
172405,771684,0.5
172406,780719,0.5
172407,781793,0.5
172408,797424,0.5
172409,797961,0.5
172410,790275,0.5
172411,793485,0.5
172412,782851,0.5
172413,777565,0.5
172414,778796,0.5
172415,758380,0.5
172416,769043,0.5
172417,765484,0.5
172418,763580,0.5
172419,767139,0.5
172420,767709,0.5
172421,775362,0.5
172422,775106,0.5
172423,774569,0.5
172424,773976,0.5
172425,777253,0.5
172426,761786,0.5
172427,736938,0.5
172428,736976,0.5
172429,718278,0.5
172443,727682,0.5
172445,721724,0.5
172632,717166,0.5
172635,735059,0.5
172636,726966,0.5
172637,734125,0.5
172638,719874,0.5
172639,735066,0.5
172640,734780,0.5
172641,737801,0.5
172642,734641,0.5
172643,731701,0.5
172644,731131,0.5
172645,731701,0.5
172646,727774,0.5
172647,736190,0.5
172648,732617,0.5
172649,746058,0.5
172650,727560,0.5
172651,731727,0.5
172652,728706,0.5
172653,731996,0.5
172654,727631,0.5
172655,718519,0.5
172660,718418,0.5
172661,737457,0.5
172662,740478,0.5
172663,740840,0.5
172664,748005,0.5
172665,744132,0.5
172666,741867,0.5
172667,741297,0.5
172668,754704,0.5
172669,762134,0.5
172670,753995,0.5
172671,763834,0.5
172672,750532,0.5
172673,741800,0.5
172674,734359,0.5
172675,729661,0.5
172676,737800,0.5
172677,717123,0.5
172679,717463,0.5
172691,728901,0.5
172692,732889,0.5
172693,729868,0.5
172694,725891,0.5
172695,721699,0.5
172698,725765,0.5
172699,723058,0.5
172701,721883,0.5
172702,719707,0.5
172703,733825,0.5
172704,740792,0.5
172705,727385,0.5
172706,727873,0.5
172709,718966,0.5
172739,728959,0.5
172758,717098,0.5
172760,717098,0.5
172786,723254,0.5
172818,718852,0.5
172820,723048,0.5
172822,718304,0.5
173071,725584,0.5
173106,732559,0.5
173108,721539,0.5
173109,737181,0.5
173110,741784,0.5
173111,738184,0.5
173112,755379,0.5
173113,763375,0.5
173114,787078,0.5
173115,792295,0.5
173116,792575,0.5
173117,783253,0.5
173118,752143,0.5
173119,761465,0.5
173120,732320,0.5
173121,725532,0.5
173122,730989,0.5
173123,720927,0.5
173124,728805,0.5
173128,720544,0.5
173129,721418,0.5
173130,737060,0.5
173131,731317,0.5
173132,745436,0.5
173133,753387,0.5
173134,747673,0.5
173135,758336,0.5
173136,749359,0.5
173137,759125,0.5
173138,758143,0.5
173139,754584,0.5
173140,753710,0.5
173141,753799,0.5
173142,755765,0.5
173143,754404,0.5
173144,761537,0.5
173145,738292,0.5
173146,718793,0.5
173148,718350,0.5
173149,725087,0.5
173150,723407,0.5
173151,728027,0.5
173152,732776,0.5
173153,733489,0.5
173154,731247,0.5
173155,741220,0.5
173156,748930,0.5
173157,753924,0.5
173158,752403,0.5
173159,760737,0.5
173160,753421,0.5
173161,758693,0.5
173162,748720,0.5
173163,724230,0.5
173164,726796,0.5
173165,719829,0.5
173166,721186,0.5
173168,730246,0.5
173169,723043,0.5
173178,722681,0.5
173185,728301,0.5
173186,724848,0.5
173187,719819,0.5
173188,724590,0.5
173190,721614,0.5
173191,723935,0.5
173192,728784,0.5
173193,730841,0.5
173194,728520,0.5
173195,720810,0.5
173202,717539,0.5
173203,723282,0.5
173204,717539,0.5
173264,719519,0.5
173273,717560,0.5
173274,728935,0.5
173275,726614,0.5
173276,726233,0.5
173277,732054,0.5
173278,726292,0.5
173279,728613,0.5
173280,733853,0.5
173281,731532,0.5
173282,741505,0.5
173283,753023,0.5
173284,763686,0.5
173285,764120,0.5
173286,745626,0.5
173287,745373,0.5
173288,747694,0.5
173289,749936,0.5
173290,751792,0.5
173291,749291,0.5
173292,756252,0.5
173293,753931,0.5
173294,738209,0.5
173295,717532,0.5
173298,718215,0.5
173299,717558,0.5
173300,725826,0.5
173301,729893,0.5
173302,732214,0.5
173303,723653,0.5
173304,728053,0.5
173305,736308,0.5
173306,725260,0.5
173307,734982,0.5
173309,721569,0.5
173310,742246,0.5
173311,740645,0.5
173312,734547,0.5
173313,745595,0.5
173314,740505,0.5
173315,737177,0.5
173316,721535,0.5
173318,723828,0.5
173319,721507,0.5
173320,725872,0.5
173321,737520,0.5
173322,724507,0.5
173323,735359,0.5
173324,726658,0.5
173325,725016,0.5
173326,726233,0.5
173327,727655,0.5
173328,750958,0.5
173329,759659,0.5
173330,748996,0.5
173331,755963,0.5
173332,736339,0.5
173333,740958,0.5
173334,745185,0.5
173335,742554,0.5
173336,744875,0.5
173337,750973,0.5
173338,762604,0.5
173339,758117,0.5
173340,749721,0.5
173341,757813,0.5
173342,756328,0.5
173343,766991,0.5
173344,758290,0.5
173345,753859,0.5
173346,755725,0.5
173347,758240,0.5
173348,766941,0.5
173349,769572,0.5
173350,768958,0.5
173351,765399,0.5
173352,766490,0.5
173353,770049,0.5
173354,766490,0.5
173355,764248,0.5
173356,762887,0.5
173357,778529,0.5
173358,773500,0.5
173359,772930,0.5
173360,767187,0.5
173361,768023,0.5
173362,770265,0.5
173363,780928,0.5
173364,784799,0.5
173365,785369,0.5
173366,815427,0.5
173367,825363,0.5
173368,836120,0.5
173369,839731,0.5
173370,837415,0.5
173371,850418,0.5
173372,834776,0.5
173373,826075,0.5
173374,821133,0.5
173375,810376,0.5
173376,807131,0.5
173377,822773,0.5
173378,815401,0.5
173379,825359,0.5
173380,839438,0.5
173381,823796,0.5
173382,820237,0.5
173383,841840,0.5
173384,835719,0.5
173385,835579,0.5
173386,839138,0.5
173387,834773,0.5
173388,828343,0.5
173389,828201,0.5
173390,827524,0.5
173391,806847,0.5
173392,805486,0.5
173393,840286,0.5
173394,839069,0.5
173395,850261,0.5
173396,834412,0.5
173397,824330,0.5
173398,823760,0.5
173399,812897,0.5
173400,824272,0.5
173401,839914,0.5
173402,832628,0.5
173403,817933,0.5
173404,815612,0.5
173405,804237,0.5
173406,795985,0.5
173407,788111,0.5
173408,790432,0.5
173409,793177,0.5
173410,786780,0.5
173411,769696,0.5
173412,762873,0.5
173413,760552,0.5
173414,771927,0.5
173415,754375,0.5
173416,759624,0.5
173417,749632,0.5
173418,760295,0.5
173419,762616,0.5
173420,757511,0.5
173421,770967,0.5
173422,768646,0.5
173423,747969,0.5
173424,747136,0.5
173425,767813,0.5
173426,747136,0.5
173427,762799,0.5
173428,763233,0.5
173430,786378,0.5
173431,784956,0.5
173432,790061,0.5
173433,785423,0.5
173434,794015,0.5
173435,799714,0.5
173436,797821,0.5
173437,798914,0.5
173438,810071,0.5
173439,830748,0.5
173440,830193,0.5
173441,835529,0.5
173442,811826,0.5
173443,816851,0.5
173444,802450,0.5
173445,803467,0.5
173446,827170,0.5
173447,823672,0.5
173448,820927,0.5
173449,817813,0.5
173450,823982,0.5
173451,826074,0.5
173452,815843,0.5
173453,810818,0.5
173454,815828,0.5
173455,834410,0.5
173456,827443,0.5
173457,822132,0.5
173458,829022,0.5
173459,828995,0.5
173460,836662,0.5
173461,816722,0.5
173462,826029,0.5
173463,825871,0.5
173464,807753,0.5
173465,784027,0.5
173466,790994,0.5
173467,787208,0.5
173468,776131,0.5
173469,774385,0.5
173470,769658,0.5
173471,766568,0.5
173472,758901,0.5
173473,756034,0.5
173474,737943,0.5
173475,730479,0.5
173476,743876,0.5
173477,751543,0.5
173478,749367,0.5
173479,742932,0.5
173480,752456,0.5
173481,744670,0.5
173482,740575,0.5
173483,730693,0.5
173484,722786,0.5
173485,720898,0.5
173486,737176,0.5
173487,750981,0.5
173488,735049,0.5
173489,752560,0.5
173490,756655,0.5
173491,756598,0.5
173492,753125,0.5
173493,771154,0.5
173494,767059,0.5
173495,764192,0.5
173496,784053,0.5
173497,774529,0.5
173498,777425,0.5
173499,769758,0.5
173500,758505,0.5
173501,753722,0.5
173502,761389,0.5
173503,754445,0.5
173504,770095,0.5
173505,773495,0.5
173506,773837,0.5
173507,766170,0.5
173508,762570,0.5
173509,765919,0.5
173510,787402,0.5
173511,784206,0.5
173512,791873,0.5
173513,777622,0.5
173514,788925,0.5
173515,787367,0.5
173516,770172,0.5
173517,770428,0.5
173518,780667,0.5
173519,775081,0.5
173520,776022,0.5
173521,773846,0.5
173522,788097,0.5
173523,780748,0.5
173524,777799,0.5
173525,781690,0.5
173526,775426,0.5
173527,792621,0.5
173528,798207,0.5
173529,803518,0.5
173530,789267,0.5
173531,783365,0.5
173532,784510,0.5
173533,777061,0.5
173534,769394,0.5
173535,777061,0.5
173536,769394,0.5
173537,763808,0.5
173538,773945,0.5
173539,779847,0.5
173540,762652,0.5
173541,769213,0.5
173542,783464,0.5
173543,794695,0.5
173544,808092,0.5
173545,807143,0.5
173546,810092,0.5
173547,801838,0.5
173548,780252,0.5
173549,776264,0.5
173550,784538,0.5
173551,789815,0.5
173552,802923,0.5
173553,789526,0.5
173554,793648,0.5
173555,786784,0.5
173556,795876,0.5
173557,798694,0.5
173558,784443,0.5
173559,782288,0.5
173560,787282,0.5
173561,767917,0.5
173562,759784,0.5
173563,744142,0.5
173564,734403,0.5
173565,762670,0.5
173566,758305,0.5
173567,778058,0.5
173568,782240,0.5
173569,776497,0.5
173570,779194,0.5
173571,776982,0.5
173572,774696,0.5
173573,782012,0.5
173574,774696,0.5
173575,780439,0.5
173576,780907,0.5
173577,773145,0.5
173578,754643,0.5
173579,773145,0.5
173580,778560,0.5
173581,783287,0.5
173582,776997,0.5
173583,771254,0.5
173584,774452,0.5
173585,780195,0.5
173586,755194,0.5
173587,760437,0.5
173588,762937,0.5
173589,769052,0.5
173590,763309,0.5
173591,778205,0.5
173592,775500,0.5
173593,770460,0.5
173594,785968,0.5
173595,791711,0.5
173596,794230,0.5
173597,788487,0.5
173598,786807,0.5
173599,809308,0.5
173600,818817,0.5
173601,824560,0.5
173602,795088,0.5
173603,792569,0.5
173604,801876,0.5
173605,798788,0.5
173606,801876,0.5
173607,791573,0.5
173608,785830,0.5
173609,788349,0.5
173610,781865,0.5
173611,779346,0.5
173612,769229,0.5
173613,774972,0.5
173614,758809,0.5
173615,760952,0.5
173616,761981,0.5
173617,763198,0.5
173618,764878,0.5
173619,772141,0.5
173620,757970,0.5
173621,742437,0.5
173622,745094,0.5
173623,756626,0.5
173624,774021,0.5
173625,762489,0.5
173626,743561,0.5
173628,734365,0.5
173629,734816,0.5
173630,731329,0.5
173631,721514,0.5
173632,721144,0.5
173633,721067,0.5
173634,720038,0.5
173635,718893,0.5
173636,752604,0.5
173637,770969,0.5
173638,769368,0.5
173639,770513,0.5
173640,764770,0.5
173641,757611,0.5
173642,767789,0.5
173643,752811,0.5
173645,784599,0.5
173646,797996,0.5
173647,797543,0.5
173648,789372,0.5
173649,791730,0.5
173650,783533,0.5
173651,773355,0.5
173652,779495,0.5
173653,766547,0.5
173654,765518,0.5
173655,739199,0.5
173656,739965,0.5
173657,749780,0.5
173658,746072,0.5
173659,741762,0.5
173660,720309,0.5
173661,718340,0.5
173733,736284,0.5
173734,744985,0.5
173735,741971,0.5
173736,735454,0.5
173751,719704,0.5
173752,727564,0.5
173753,731874,0.5
173754,731494,0.5
173755,725751,0.5
173756,731494,0.5
173757,748511,0.5
173758,742897,0.5
173759,727130,0.5
173760,724779,0.5
173763,727708,0.5
173764,728782,0.5
173765,726569,0.5
173766,720052,0.5
173767,722941,0.5
173768,751963,0.5
173769,750889,0.5
173770,752999,0.5
173771,748492,0.5
173772,756079,0.5
173773,764780,0.5
173774,769287,0.5
173775,763544,0.5
173776,769287,0.5
173777,752000,0.5
173778,758517,0.5
173779,752000,0.5
173780,752907,0.5
173781,749825,0.5
173782,752798,0.5
173783,753662,0.5
173784,756744,0.5
173786,763591,0.5
173787,762727,0.5
173788,763111,0.5
173789,757219,0.5
173790,748518,0.5
173791,774142,0.5
173792,768399,0.5
173793,770441,0.5
173794,777686,0.5
173795,772727,0.5
173796,782083,0.5
173797,778524,0.5
173798,763281,0.5
173799,765402,0.5
173800,771881,0.5
173801,756774,0.5
173802,752267,0.5
173803,757755,0.5
173804,739698,0.5
173805,743257,0.5
173806,726240,0.5
173807,722681,0.5
173808,724738,0.5
173809,737930,0.5
173810,755217,0.5
173811,755394,0.5
173812,773451,0.5
173813,768527,0.5
173814,762784,0.5
173815,742408,0.5
173816,767587,0.5
173817,767644,0.5
173818,774889,0.5
173819,764931,0.5
