12378,757177,0.5
12379,708036,0.5
12380,757177,0.5
12381,625092,0.5
12392,608288,0.5
12398,643413,0.5
12406,642037,0.5
12407,675361,0.5
12408,653692,0.5
12409,620368,0.5
12427,670870,0.5
12429,607829,0.5
12456,617810,0.5
12458,617810,0.5
12460,617810,0.5
12494,719275,0.5
12496,629595,0.5
12498,625468,0.5
12499,613127,0.5
12502,651250,0.5
12527,635153,0.5
12537,651247,0.5
12539,791650,0.5
12540,724984,0.5
12544,652817,0.5
12545,694221,0.5
12546,617225,0.5
12582,652817,0.5
12584,652817,0.5
12588,617225,0.5
12590,633957,0.5
12591,675361,0.5
12592,642037,0.5
12597,637150,0.5
12598,615481,0.5
12600,615481,0.5
12622,633117,0.5
12623,661724,0.5
12625,661724,0.5
12632,651115,0.5
12723,694221,0.5
12725,694221,0.5
12726,617225,0.5
12729,628347,0.5
12783,628564,0.5
12784,695230,0.5
12785,791650,0.5
12786,724984,0.5
12787,791650,0.5
12788,724984,0.5
12789,694221,0.5
12790,617225,0.5
12791,628347,0.5
12792,685898,0.5
12820,612904,0.5
12826,639517,0.5
12876,626029,0.5
12878,652817,0.5
12896,612904,0.5
12897,609711,0.5
12946,625554,0.5
12947,657242,0.5
12948,677793,0.5
12949,613638,0.5
12950,696836,0.5
12951,730160,0.5
12952,679429,0.5
12953,708036,0.5
12954,674712,0.5
12955,607829,0.5
12956,656970,0.5
12957,607829,0.5
12961,604109,0.5
12972,603826,1.0
12972,603826,0.5
12973,637150,0.5
12974,615481,0.5
12990,750246,0.5
12991,791650,0.5
12992,724984,0.5
12993,694221,0.5
13016,642037,0.5
13017,632804,0.5
13018,666128,0.5
13019,709881,0.5
13020,676557,0.5
13031,610812,0.5
13132,627750,0.5
13133,676891,0.5
13134,649874,0.5
13172,608543,0.5
13190,681064,0.5
13191,621227,0.5
13194,611663,0.5
13196,611663,0.5
13206,615507,0.5
13208,632960,0.5
13212,617225,0.5
13228,724984,0.5
13230,610965,0.5
13231,668516,0.5
13232,709920,0.5
13233,670455,0.5
13246,643413,0.5
13266,632960,0.5
13337,682173,0.5
13339,619006,0.5
13377,659438,0.5
13382,627251,0.5
13408,685898,0.5
13409,629953,0.5
13410,656970,0.5
13411,670870,0.5
13412,643853,0.5
13413,670870,0.5
13414,643853,0.5
13416,621729,0.5
13417,670870,0.5
13418,621729,0.5
13438,617896,0.5
13454,617225,0.5
13455,637150,0.5
13456,615481,0.5
13479,683580,0.5
13480,629205,0.5
13488,603826,1.0
13488,603826,0.5
13490,603826,1.0
13490,603826,0.5
13491,637150,0.5
13492,603826,1.0
13492,603826,0.5
13493,637150,0.5
13494,603826,1.0
13494,603826,0.5
13495,637150,0.5
13496,615481,0.5
13505,661724,0.5
13556,615507,0.5
13614,724984,0.5
13617,637150,0.5
13618,617225,0.5
13679,612161,0.5
13680,679044,0.5
13681,612161,0.5
13683,612161,0.5
13684,679044,0.5
13685,612161,0.5
13736,622359,0.5
13737,762894,0.5
13738,685898,0.5
13739,629953,0.5
13740,643853,0.5
13741,670870,0.5
13742,757177,0.5
13743,708036,0.5
13744,757177,0.5
13747,708036,0.5
13748,637433,0.5
13799,622855,0.5
13801,622855,0.5
13802,719275,0.5
13803,679971,0.5
13804,667630,0.5
13834,617896,0.5
13853,659438,0.5
13857,640641,0.5
13858,666128,0.5
13859,676737,0.5
13861,676737,0.5
13862,643413,0.5
13943,681313,0.5
13944,641848,0.5
13948,611663,0.5
13949,638680,0.5
13950,608543,0.5
13959,641760,0.5
13970,621729,0.5
13983,661724,0.5
14030,651115,0.5
14031,708666,0.5
14033,670455,0.5
14034,709920,0.5
14036,709920,0.5
14054,619186,0.5
14057,676737,0.5
14061,708036,0.5
14063,604109,0.5
14066,643413,0.5
14094,603826,1.0
14094,603826,0.5
14137,638680,0.5
14139,638680,0.5
14162,617896,0.5
14178,615507,0.5
14180,615507,0.5
14289,623613,0.5
14291,613500,0.5
14295,613500,0.5
14297,670455,0.5
14298,667262,0.5
14322,668477,0.5
14323,635153,0.5
14328,676557,0.5
14329,609674,0.5
14335,631205,0.5
14336,672609,0.5
14338,724984,0.5
14344,603826,1.0
14344,603826,0.5
14345,637150,0.5
14346,633957,0.5
14347,675361,0.5
14348,666128,0.5
14349,709881,0.5
14356,612904,0.5
14382,623762,0.5
14383,681313,0.5
14384,617896,0.5
14386,688756,0.5
14388,617896,0.5
14422,617896,0.5
14425,681313,0.5
14428,617896,0.5
14470,615507,0.5
14480,629419,0.5
14482,638567,0.5
14485,694756,0.5
14486,682415,0.5
14487,655398,0.5
14491,609846,0.5
14529,661724,0.5
14530,651115,0.5
14531,791650,0.5
14532,724984,0.5
14533,694221,0.5
14534,617225,0.5
14535,637150,0.5
14536,603826,1.0
14536,603826,0.5
14559,613430,0.5
14619,694756,0.5
14620,682415,0.5
14621,655398,0.5
14633,609846,0.5
14635,626254,0.5
14636,682415,0.5
14637,723819,0.5
14638,696802,0.5
14640,666128,0.5
14641,676737,0.5
14644,637433,0.5
14647,625092,0.5
14653,604109,0.5
14667,632804,0.5
14668,666128,0.5
14669,709881,0.5
14670,653692,0.5
14678,653692,0.5
14686,666128,0.5
14687,632804,0.5
14688,666128,0.5
14689,676737,0.5
14696,667658,0.5
14697,640641,0.5
14698,649874,0.5
14699,676891,0.5
14700,649874,0.5
14701,640641,0.5
14702,666128,0.5
14703,675361,0.5
14704,653692,0.5
14705,620368,0.5
14708,627251,0.5
14722,642037,0.5
14724,642037,0.5
14725,675361,0.5
14740,681064,0.5
14806,647157,0.5
14850,724984,0.5
14851,694221,0.5
14852,617225,0.5
14853,628347,0.5
14855,639285,0.5
14857,628347,0.5
14884,625554,0.5
14886,694957,0.5
14887,721974,0.5
14888,694957,0.5
14889,611946,0.5
14890,651250,0.5
14892,648130,0.5
14904,643413,0.5
14905,676737,0.5
14921,631205,0.5
14922,688756,0.5
14942,611943,0.5
14943,641786,0.5
14944,629445,0.5
14952,629445,0.5
14953,641786,0.5
14955,641786,0.5
15049,637150,0.5
15050,633957,0.5
15090,724984,0.5
15091,694221,0.5
15092,617225,0.5
15097,675361,0.5
15098,653692,0.5
15108,629205,0.5
15110,652817,0.5
15131,622145,0.5
15132,609804,0.5
15133,696111,0.5
15134,620716,0.5
15136,620716,0.5
15138,620716,0.5
15141,608577,0.5
15158,656423,0.5
15160,746857,0.5
15161,621220,0.5
15165,640641,0.5
15166,667658,0.5
15226,646962,0.5
15228,757177,0.5
15229,723853,0.5
15248,656970,0.5
15249,607829,0.5
15252,739724,0.5
15253,708036,0.5
15254,674712,0.5
15255,708036,0.5
15256,674712,0.5
15295,623099,0.5
15334,643413,0.5
15340,609843,0.5
15354,656970,0.5
15355,629953,0.5
15363,723853,0.5
15365,604109,0.5
15372,643413,0.5
15375,632804,0.5
15388,615481,0.5
15420,611943,0.5
15450,652817,0.5
15453,694221,0.5
15454,603826,1.0
15454,603826,0.5
15456,603826,1.0
15456,603826,0.5
15457,637150,0.5
15458,617225,0.5
15462,603826,1.0
15462,603826,0.5
15464,603826,1.0
15464,603826,0.5
15466,603826,1.0
15466,603826,0.5
15467,637150,0.5
15468,615481,0.5
15481,694756,0.5
15484,667630,0.5
15487,679971,0.5
15488,667630,0.5
15489,640613,0.5
15496,640338,0.5
15497,667355,0.5
15534,625468,0.5
15535,708666,0.5
15536,629595,0.5
15540,629595,0.5
15554,642037,0.5
15558,627750,0.5
15559,679971,0.5
15560,625468,0.5
15563,613127,0.5
15612,638567,0.5
15613,626226,0.5
15615,608470,0.5
15633,655432,0.5
15634,682449,0.5
15635,655432,0.5
15636,682449,0.5
15637,633308,0.5
15697,641760,0.5
15748,632960,0.5
15764,643413,0.5
15862,642037,0.5
15863,675361,0.5
15864,653692,0.5
15865,620368,0.5
15871,652369,0.5
15872,612904,0.5
15888,611663,0.5
15889,608470,0.5
15890,611663,0.5
15891,638680,0.5
15892,635487,0.5
15893,626226,0.5
15894,638567,0.5
15895,626226,0.5
15897,608470,0.5
15899,676891,0.5
15900,667630,0.5
15901,679971,0.5
15902,667630,0.5
15903,613127,0.5
15926,614381,0.5
15927,712258,0.5
15928,724599,0.5
15929,712258,0.5
15930,685241,0.5
15931,609846,0.5
15934,614381,0.5
15938,614381,0.5
15942,688756,0.5
15943,655432,0.5
15944,682449,0.5
15945,723853,0.5
15946,674712,0.5
15947,607829,0.5
15952,622420,0.5
15956,622420,0.5
15957,610079,0.5
16004,634299,0.5
16005,683440,0.5
16006,627251,0.5
16009,675361,0.5
16010,666128,0.5
16011,632804,0.5
16014,666128,0.5
16015,709881,0.5
16016,644136,0.5
16109,619006,0.5
16114,642037,0.5
16115,620368,0.5
16118,653692,0.5
16133,791650,0.5
16134,724984,0.5
16135,791650,0.5
16136,724984,0.5
16137,791650,0.5
16146,620320,0.5
16147,661724,0.5
16150,651115,0.5
16212,609804,0.5
16216,708452,0.5
16218,669094,0.5
16220,669094,0.5
16222,669094,0.5
16224,669094,0.5
16225,639251,0.5
16227,608577,0.5
16229,619006,0.5
16231,608577,0.5
16267,629953,0.5
16268,656970,0.5
16334,672609,0.5
16335,639285,0.5
16336,666302,0.5
16337,617161,0.5
16338,666302,0.5
16339,639285,0.5
16340,666302,0.5
16341,617161,0.5
16342,650485,0.5
16343,617161,0.5
16362,632960,0.5
16365,639285,0.5
16366,666302,0.5
16367,723853,0.5
16368,674712,0.5
16369,607829,0.5
16370,656970,0.5
16371,607829,0.5
16379,632804,0.5
16380,642037,0.5
16381,675361,0.5
16383,620368,0.5
16384,653692,0.5
16387,620368,0.5
16423,626226,0.5
16425,608470,0.5
16426,635487,0.5
16427,608470,0.5
16428,635487,0.5
16429,608470,0.5
16430,649874,0.5
16431,676891,0.5
16432,649874,0.5
16433,640613,0.5
16434,667630,0.5
16435,640613,0.5
16436,667630,0.5
16547,623099,0.5
16548,650116,0.5
16550,679044,0.5
16551,612161,0.5
16552,685898,0.5
16553,629953,0.5
16554,656970,0.5
16555,607829,0.5
16556,656970,0.5
16557,607829,0.5
16558,656970,0.5
16559,657291,0.5
16560,685898,0.5
16561,629953,0.5
16565,657291,0.5
16567,608650,0.5
16683,624864,0.5
16700,672609,0.5
16701,621878,0.5
16702,650485,0.5
16703,617161,0.5
16714,681064,0.5
16715,621227,0.5
16728,709920,0.5
16729,670455,0.5
16837,637150,0.5
16838,615481,0.5
16840,603826,1.0
16840,603826,0.5
16854,615481,0.5
16865,641760,0.5
16874,611023,0.5
16876,629445,0.5
16898,630225,0.5
16905,632804,0.5
16906,666128,0.5
16907,709881,0.5
16908,696802,0.5
16910,666128,0.5
16911,632804,0.5
16981,610107,0.5
16983,678609,0.5
16984,708452,0.5
16985,696111,0.5
16988,651250,0.5
16989,640641,0.5
16990,666128,0.5
16991,676737,0.5
16992,739724,0.5
17050,642037,0.5
17066,629419,0.5
17068,629419,0.5
17083,637150,0.5
17084,615481,0.5
17088,647157,0.5
17090,638963,0.5
17091,704708,0.5
17092,638963,0.5
17093,611946,0.5
17095,621220,0.5
17098,638963,0.5
17099,704708,0.5
17100,638963,0.5
17101,611946,0.5
17108,666128,0.5
17109,632804,0.5
17110,666128,0.5
17111,676737,0.5
17112,739724,0.5
17114,739724,0.5
17115,706400,0.5
17116,639517,0.5
17155,631606,0.5
17157,631606,0.5
17158,717913,0.5
17167,608577,0.5
17169,608577,0.5
17170,652330,0.5
17250,625468,0.5
17252,625468,0.5
17259,622855,0.5
17398,635487,0.5
17399,638680,0.5
17403,626722,0.5
17404,724599,0.5
17405,807797,0.5
17406,709920,0.5
17489,623613,0.5
17491,613500,0.5
17492,709920,0.5
17493,670455,0.5
17494,667262,0.5
17573,676737,0.5
17574,643413,0.5
17576,639517,0.5
17578,643413,0.5
17579,676737,0.5
17593,730160,0.5
17594,757177,0.5
17595,708036,0.5
17596,674712,0.5
17620,625951,0.5
17657,637150,0.5
17660,615481,0.5
17662,611663,0.5
17672,629419,0.5
17688,637433,0.5
17689,625092,0.5
17698,611663,0.5
17699,637150,0.5
17700,617225,0.5
17704,629205,0.5
17755,619006,0.5
17762,672609,0.5
17882,632960,0.5
17886,665614,0.5
17887,694221,0.5
17888,617225,0.5
17898,629205,0.5
17899,683580,0.5
17900,652817,0.5
17904,652817,0.5
17906,629205,0.5
17907,683580,0.5
17908,724984,0.5
17910,724984,0.5
17920,724984,0.5
17921,694221,0.5
17922,724984,0.5
17923,694221,0.5
17940,724984,0.5
17942,724984,0.5
17943,694221,0.5
17944,617225,0.5
17945,628347,0.5
17947,639285,0.5
17948,672609,0.5
17949,605943,0.5
17952,632960,0.5
17959,605943,0.5
17960,632960,0.5
17961,605943,0.5
17963,605943,0.5
17964,632960,0.5
17967,694221,0.5
17968,724984,0.5
17970,603826,1.0
17970,603826,0.5
17972,724984,0.5
17973,694221,0.5
17974,617225,0.5
17976,603826,1.0
17976,603826,0.5
17978,603826,1.0
17978,603826,0.5
17983,637150,0.5
18016,681064,0.5
18017,677871,0.5
18018,618034,0.5
18027,610910,0.5
18032,620320,0.5
18033,661724,0.5
18035,661724,0.5
18074,672609,0.5
18075,699626,0.5
18076,650485,0.5
18077,699626,0.5
18078,650485,0.5
18079,617161,0.5
18098,652330,0.5
18099,682173,0.5
18100,650485,0.5
18204,724984,0.5
18205,791650,0.5
18206,724984,0.5
18208,603826,1.0
18208,603826,0.5
18243,673979,0.5
18244,739724,0.5
18245,708036,0.5
18277,617119,0.5
18278,646962,0.5
18279,711117,0.5
18280,739724,0.5
18282,639517,0.5
18284,639517,0.5
18286,639517,0.5
18288,643413,0.5
18290,643413,0.5
18295,632804,0.5
18315,644494,0.5
18317,644494,0.5
18381,638025,0.5
18382,666632,0.5
18383,708036,0.5
18387,616642,0.5
18410,653692,0.5
18411,620368,0.5
18417,620368,0.5
18430,611943,0.5
18431,641786,0.5
18432,629445,0.5
18473,622855,0.5
18515,620368,0.5
18517,609674,0.5
18518,623574,0.5
18532,717913,0.5
18543,610107,0.5
18544,619340,0.5
18546,617810,0.5
18550,617810,0.5
18562,719275,0.5
18565,679971,0.5
18566,625468,0.5
18569,639660,0.5
18574,625468,0.5
18575,613127,0.5
18589,613127,0.5
18590,625468,0.5
18592,629051,0.5
18600,613153,0.5
18602,611663,0.5
18620,626029,0.5
18621,667433,0.5
18622,636670,0.5
18623,667433,0.5
18633,637150,0.5
18634,603826,1.0
18634,603826,0.5
18635,637150,0.5
18636,615481,0.5
18646,615481,0.5
18769,610107,0.5
18771,610107,0.5
18773,640641,0.5
18774,649874,0.5
18776,611663,0.5
18778,615481,0.5
18780,615481,0.5
18783,641760,0.5
18784,638567,0.5
18785,679971,0.5
18786,667630,0.5
18787,679971,0.5
18788,667630,0.5
18789,676891,0.5
18790,627750,0.5
18791,618517,0.5
18792,629126,0.5
18808,611663,0.5
18809,637150,0.5
18885,605558,0.5
18887,613638,0.5
18888,640655,0.5
18929,641786,0.5
18932,629445,0.5
18934,629445,0.5
18936,666268,0.5
18937,678609,0.5
18938,666268,0.5
18939,639251,0.5
18941,610107,0.5
18942,619340,0.5
18952,622640,0.5
18971,604109,0.5
19013,605943,0.5
19034,629419,0.5
19035,641760,0.5
19042,603826,1.0
19042,603826,0.5
19054,651115,0.5
19055,708666,0.5
19056,629595,0.5
19060,629051,0.5
19061,639660,0.5
19063,670455,0.5
19159,617161,0.5
19188,636670,0.5
19190,617225,0.5
19222,757177,0.5
19225,708036,0.5
19226,757177,0.5
19227,708036,0.5
19228,757177,0.5
19364,625468,0.5
19365,708666,0.5
19366,629595,0.5
19407,608577,0.5
19408,652330,0.5
19410,652330,0.5
19411,619006,0.5
19412,652330,0.5
19434,627251,0.5
19435,616642,0.5
19504,724984,0.5
19505,694221,0.5
19506,617225,0.5
19612,619186,0.5
19614,619186,0.5
19616,615507,0.5
19650,616428,0.5
19653,682173,0.5
19654,616428,0.5
19656,625889,0.5
19670,633957,0.5
19671,612288,0.5
19672,653692,0.5
19674,653692,0.5
19684,603826,1.0
19684,603826,0.5
19706,611943,0.5
19710,629205,0.5
19712,629205,0.5
19714,612904,0.5
19715,609711,0.5
19716,750246,0.5
19717,652369,0.5
19718,612904,0.5
19730,629205,0.5
19781,638680,0.5
19792,629205,0.5
19794,629205,0.5
19795,683580,0.5
19796,724984,0.5
19797,694221,0.5
19798,617225,0.5
19799,628564,0.5
19804,665614,0.5
19811,676736,0.5
19820,603826,1.0
19820,603826,0.5
19896,603826,1.0
19896,603826,0.5
19897,694221,0.5
19898,617225,0.5
19990,668477,0.5
19991,709881,0.5
19992,676557,0.5
19993,610812,0.5
19995,620368,0.5
20000,554623,0.5
20001,620368,0.5
20027,641760,0.5
20082,620716,0.5
20150,617225,0.5
20208,649874,0.5
20209,676891,0.5
20246,685898,0.5
20247,629953,0.5
20248,696836,0.5
20249,723853,0.5
20251,607829,0.5
20269,616642,0.5
20272,627251,0.5
20276,650116,0.5
20278,676557,0.5
20349,624724,0.5
20355,675361,0.5
20356,653692,0.5
20357,675361,0.5
20359,709881,0.5
20360,676557,0.5
20485,673979,0.5
20487,673979,0.5
20489,673979,0.5
20490,644136,0.5
20491,617119,0.5
20492,646962,0.5
20493,613638,0.5
20494,646962,0.5
20495,673979,0.5
20496,644136,0.5
20497,617119,0.5
20510,679044,0.5
20511,639740,0.5
20512,627399,0.5
20514,696802,0.5
20515,723819,0.5
20517,726645,0.5
20518,753662,0.5
20519,726645,0.5
20520,696802,0.5
20521,640641,0.5
20522,666128,0.5
20523,676737,0.5
20525,676737,0.5
20526,643413,0.5
20528,739724,0.5
20529,708036,0.5
20538,603826,1.0
20538,603826,0.5
20539,637150,0.5
20540,603826,1.0
20540,603826,0.5
20614,682449,0.5
20616,682449,0.5
20617,682770,0.5
20618,682449,0.5
20619,615566,0.5
20620,629466,0.5
20622,621729,0.5
20625,604109,0.5
20665,708666,0.5
20666,629595,0.5
20683,608577,0.5
20695,621493,0.5
20699,623513,0.5
20733,616642,0.5
20790,617896,0.5
20794,617896,0.5
20795,715773,0.5
20796,617896,0.5
20859,699626,0.5
20860,650485,0.5
20872,709920,0.5
20873,670455,0.5
20892,638963,0.5
20895,640641,0.5
20896,649874,0.5
20897,676891,0.5
20898,649874,0.5
20900,649874,0.5
20902,611663,0.5
20903,637150,0.5
20904,603826,1.0
20904,603826,0.5
20905,637150,0.5
20906,615481,0.5
20909,638680,0.5
20910,608543,0.5
20911,637150,0.5
20912,603826,1.0
20912,603826,0.5
20913,637150,0.5
20914,611663,0.5
20915,638680,0.5
21021,632804,0.5
21022,666128,0.5
21023,709881,0.5
21024,676557,0.5
21026,640655,0.5
21027,673979,0.5
21066,724599,0.5
21067,766003,0.5
21068,753662,0.5
21069,726645,0.5
21070,651250,0.5
21072,666128,0.5
21073,632804,0.5
21079,609674,0.5
21080,639517,0.5
21082,639517,0.5
21085,613638,0.5
21086,640655,0.5
21087,723853,0.5
21088,674712,0.5
21090,656970,0.5
21138,617896,0.5
21144,617896,0.5
21187,676737,0.5
21188,643413,0.5
21195,678267,0.5
21199,657242,0.5
21242,651364,0.5
21243,640613,0.5
21244,649874,0.5
21245,675361,0.5
21249,617119,0.5
21250,646962,0.5
21251,673979,0.5
21260,603826,1.0
21260,603826,0.5
21261,637150,0.5
21262,603826,1.0
21262,603826,0.5
21266,629419,0.5
21268,629419,0.5
21298,667262,0.5
21305,678267,0.5
21306,648130,0.5
21313,708666,0.5
21315,659438,0.5
21388,603826,1.0
21388,603826,0.5
21389,637150,0.5
21453,605943,0.5
21454,632960,0.5
21472,642037,0.5
21487,605943,0.5
21521,730160,0.5
21522,757177,0.5
21523,708036,0.5
21524,674712,0.5
21525,607829,0.5
21529,632804,0.5
21530,666128,0.5
21532,676557,0.5
21533,709881,0.5
21534,676557,0.5
21535,609674,0.5
21537,620368,0.5
21540,653692,0.5
21543,625085,0.5
21544,667630,0.5
21545,640613,0.5
21548,630831,0.5
21567,616642,0.5
21596,652330,0.5
21602,652330,0.5
21603,619006,0.5
21611,608577,0.5
21613,709881,0.5
21614,676557,0.5
21615,609674,0.5
21616,676557,0.5
21617,609674,0.5
21619,609674,0.5
21621,632804,0.5
21623,632804,0.5
21640,632960,0.5
21641,699626,0.5
21642,650485,0.5
21643,699626,0.5
21645,637406,0.5
21650,637433,0.5
21653,640641,0.5
21654,666128,0.5
21655,676737,0.5
21656,739724,0.5
21657,706400,0.5
21659,706400,0.5
21660,640655,0.5
21661,613638,0.5
21662,696836,0.5
21666,638963,0.5
21685,675361,0.5
21686,653692,0.5
21714,608288,0.5
21728,611943,0.5
21729,678609,0.5
21730,666268,0.5
21731,678609,0.5
21732,666268,0.5
21733,639251,0.5
21737,610107,0.5
21739,610107,0.5
21783,610107,0.5
21796,656970,0.5
21797,607829,0.5
21825,632804,0.5
21826,666128,0.5
21827,709881,0.5
21829,610812,0.5
21830,644136,0.5
21860,666128,0.5
21861,709881,0.5
21864,676557,0.5
21865,610812,0.5
21867,609674,0.5
21870,642037,0.5
21871,632804,0.5
21918,608288,0.5
21940,637205,0.5
21963,683580,0.5
21964,652817,0.5
21965,683580,0.5
21966,652817,0.5
21968,652817,0.5
21972,617225,0.5
22033,651247,0.5
22034,611943,0.5
22038,629445,0.5
22040,653566,0.5
22042,616428,0.5
22045,678609,0.5
22047,766003,0.5
22049,723819,0.5
22050,753662,0.5
22051,721974,0.5
22052,694957,0.5
22053,611946,0.5
22054,651250,0.5
22059,678267,0.5
22060,651250,0.5
22062,648130,0.5
22063,676737,0.5
22064,651250,0.5
22065,640641,0.5
22067,709881,0.5
22068,666128,0.5
22069,709881,0.5
22070,676557,0.5
22071,620368,0.5
22080,724984,0.5
22081,694221,0.5
22093,613127,0.5
22120,696802,0.5
22121,723819,0.5
22122,753662,0.5
22123,726645,0.5
22126,651250,0.5
22221,616642,0.5
22222,627251,0.5
22230,650116,0.5
22232,650116,0.5
22234,650116,0.5
22235,623099,0.5
22237,683440,0.5
22239,708036,0.5
22240,694957,0.5
22241,611946,0.5
22242,694957,0.5
22243,611946,0.5
22258,617896,0.5
22290,654707,0.5
22291,627690,0.5
22293,712258,0.5
22294,669713,0.5
22295,639870,0.5
22297,617119,0.5
22299,613638,0.5
22300,640655,0.5
22309,610812,0.5
22310,676557,0.5
22311,610812,0.5
22312,676557,0.5
22313,609674,0.5
22317,609674,0.5
22326,643853,0.5
22327,670870,0.5
22341,633308,0.5
22398,613153,0.5
22455,639660,0.5
22456,681064,0.5
22457,641760,0.5
22458,681064,0.5
22464,615507,0.5
22509,621493,0.5
22511,628347,0.5
22512,685898,0.5
22534,682449,0.5
22535,633308,0.5
22578,665614,0.5
22580,705343,0.5
22581,762894,0.5
22582,685898,0.5
22583,752781,0.5
22584,685898,0.5
22585,629953,0.5
22586,696836,0.5
22587,629953,0.5
22642,644136,0.5
22646,739724,0.5
22647,673979,0.5
22648,646962,0.5
22668,642037,0.5
22669,675361,0.5
22671,620368,0.5
22684,629419,0.5
22685,641760,0.5
22686,638567,0.5
22708,627750,0.5
22709,679971,0.5
22710,667630,0.5
22712,667630,0.5
22715,641760,0.5
22716,629419,0.5
22717,641760,0.5
22718,681064,0.5
22719,621227,0.5
22753,613500,0.5
22754,711377,0.5
22755,644494,0.5
22757,613500,0.5
22762,681064,0.5
22763,621227,0.5
22772,617810,0.5
22788,611663,0.5
22789,637150,0.5
22790,633957,0.5
22791,675361,0.5
22792,642037,0.5
22834,635333,0.5
22887,708666,0.5
22888,719275,0.5
22903,609711,0.5
22917,615019,0.5
22963,632804,0.5
22990,642036,0.5
23000,611663,0.5
23001,638680,0.5
23003,641760,0.5
23004,629419,0.5
23007,637150,0.5
23008,611663,0.5
23009,638680,0.5
23011,641760,0.5
23012,638567,0.5
23013,641760,0.5
23015,694756,0.5
23016,682415,0.5
23017,655398,0.5
23020,611663,0.5
23021,637150,0.5
23022,615481,0.5
23053,620368,0.5
23062,627251,0.5
23064,627251,0.5
23069,617119,0.5
23070,644136,0.5
23074,666128,0.5
23075,632804,0.5
23076,666128,0.5
23077,676737,0.5
23078,643413,0.5
23081,632804,0.5
23083,609674,0.5
23094,627750,0.5
23118,613179,0.5
23123,682173,0.5
23124,650485,0.5
23230,632960,0.5
23232,632960,0.5
23234,632960,0.5
23241,694221,0.5
23242,724984,0.5
23243,694221,0.5
23244,724984,0.5
23245,791650,0.5
23246,724984,0.5
23248,617225,0.5
23249,637150,0.5
23257,632804,0.5
23258,666128,0.5
23262,643413,0.5
23267,706400,0.5
23268,639517,0.5
23293,641786,0.5
23294,708452,0.5
23295,696111,0.5
23296,669094,0.5
23304,633957,0.5
23306,642037,0.5
23310,627750,0.5
23312,627750,0.5
23313,679971,0.5
23314,625468,0.5
23315,708666,0.5
23316,629595,0.5
23366,629595,0.5
23368,629595,0.5
23369,708666,0.5
23526,724984,0.5
23527,791650,0.5
23528,724984,0.5
23531,637150,0.5
23532,615481,0.5
23571,637521,0.5
23595,730160,0.5
23627,617161,0.5
23628,666302,0.5
23646,633957,0.5
23647,675361,0.5
23648,642037,0.5
23660,642037,0.5
23661,675361,0.5
23662,653692,0.5
23676,629445,0.5
23709,609674,0.5
23714,603826,1.0
23714,603826,0.5
23716,603826,1.0
23716,603826,0.5
23719,632804,0.5
23723,632804,0.5
23786,623574,0.5
23787,609674,0.5
23793,632804,0.5
23794,666128,0.5
23795,675361,0.5
23796,653692,0.5
23807,678609,0.5
23808,611943,0.5
23883,615019,0.5
23884,642036,0.5
23896,607576,0.5
23901,608470,0.5
23902,611663,0.5
23904,633957,0.5
23906,666128,0.5
23907,709881,0.5
23943,613500,0.5
23989,628347,0.5
23990,695230,0.5
24000,610965,0.5
24004,750246,0.5
24005,652369,0.5
24006,612904,0.5
24010,612904,0.5
24017,670455,0.5
24022,663304,0.5
24030,611663,0.5
24036,611663,0.5
24037,638680,0.5
24042,615481,0.5
24046,603826,1.0
24046,603826,0.5
24146,611663,0.5
24147,638680,0.5
24150,629419,0.5
24151,641760,0.5
24155,638680,0.5
24156,608543,0.5
24159,638680,0.5
24161,638680,0.5
24162,611663,0.5
24163,637150,0.5
24171,617119,0.5
24173,709881,0.5
24174,696802,0.5
24176,649874,0.5
24177,676891,0.5
24178,667658,0.5
24179,640641,0.5
24180,666128,0.5
24181,632804,0.5
24280,611663,0.5
24281,637150,0.5
24283,637150,0.5
24284,615481,0.5
24325,762894,0.5
24353,632804,0.5
24356,666128,0.5
24395,605943,0.5
24419,638680,0.5
24422,638567,0.5
24423,679971,0.5
24487,653553,0.5
24489,634697,0.5
24520,656970,0.5
24522,656970,0.5
24524,656970,0.5
24551,605943,0.5
24552,672609,0.5
24578,632960,0.5
24579,699626,0.5
24580,650485,0.5
24581,699626,0.5
24582,672609,0.5
24583,730160,0.5
24584,757177,0.5
24602,629205,0.5
24603,683580,0.5
24604,652817,0.5
24645,640641,0.5
24646,666128,0.5
24647,640641,0.5
24648,666128,0.5
24649,709881,0.5
24650,644136,0.5
24651,709881,0.5
24666,622359,0.5
24668,685898,0.5
24669,629953,0.5
24686,617896,0.5
24687,715773,0.5
24688,682449,0.5
24786,646962,0.5
24810,653566,0.5
24811,623723,0.5
24812,652330,0.5
24830,637512,0.5
24831,610495,0.5
24832,637512,0.5
24833,610495,0.5
24834,637512,0.5
24836,637512,0.5
24837,610495,0.5
24888,609804,0.5
24892,651250,0.5
24945,639740,0.5
24946,627399,0.5
24948,627399,0.5
24950,696802,0.5
24951,640641,0.5
24952,649874,0.5
24954,649874,0.5
24955,640641,0.5
24957,640641,0.5
24958,667658,0.5
24959,618517,0.5
24960,667658,0.5
24961,640641,0.5
24962,667658,0.5
24963,618517,0.5
24964,667658,0.5
24965,678267,0.5
24966,638963,0.5
24975,667433,0.5
24976,636670,0.5
24977,694221,0.5
24994,603826,1.0
24994,603826,0.5
24995,637150,0.5
25013,638680,0.5
25014,635487,0.5
