1607,286198,0.5
1608,293503,0.5
1609,286198,0.5
1610,272409,0.5
1611,245507,0.5
1612,254907,0.5
1613,268696,0.5
1614,293345,0.5
1615,248931,0.5
1616,261090,0.5
1619,293122,0.5
1620,306911,0.5
1621,300148,0.5
1623,348544,0.5
1624,317268,0.5
1625,280963,0.5
1626,296419,0.5
1628,301815,0.5
1629,317635,0.5
1630,342079,0.5
1631,280081,0.5
1632,310990,0.5
1633,300625,0.5
1634,295628,0.5
1635,245244,0.5
1636,289047,0.5
1637,294044,0.5
1638,286739,0.5
1639,298898,0.5
1641,296803,0.5
1642,312289,0.5
1643,304984,0.5
1644,312289,0.5
1645,321689,0.5
1646,255664,0.5
1647,292063,0.5
1648,264179,0.5
1649,292063,0.5
1650,275252,0.5
1651,299016,0.5
1652,286857,0.5
1653,263093,0.5
1654,275252,0.5
1655,305766,0.5
1656,344596,0.5
1657,346281,0.5
1658,335208,0.5
1659,328445,0.5
1660,359354,0.5
1661,373432,0.5
1662,357946,0.5
1663,339451,0.5
1664,288739,0.5
1665,298139,0.5
1666,288739,0.5
1667,287054,0.5
1668,296454,0.5
1669,287054,0.5
1670,337766,0.5
1671,287054,0.5
1672,296454,0.5
1673,274602,0.5
1674,262443,0.5
1675,264128,0.5
1676,308542,0.5
1677,306857,0.5
1678,262443,0.5
1679,277929,0.5
1680,304174,0.5
1683,267991,0.5
1684,306821,0.5
1685,328673,0.5
1686,340832,0.5
1687,331432,0.5
1688,311685,0.5
1689,337930,0.5
1690,357677,0.5
1691,270608,0.5
1692,288095,0.5
1693,270608,0.5
1694,286094,0.5
1697,272305,0.5
1698,281705,0.5
1699,297161,0.5
1700,295476,0.5
1701,286076,0.5
1702,247246,0.5
1703,297958,0.5
1704,326850,0.5
1705,315567,0.5
1706,365637,0.5
1707,291077,0.5
1708,254772,0.5
1709,305187,0.5
1710,287558,0.5
1711,283623,0.5
1712,295782,0.5
1713,286382,0.5
1714,335789,0.5
1715,339724,0.5
1716,365969,0.5
1717,339724,0.5
1718,289451,0.5
1719,315696,0.5
1720,289451,0.5
1721,275373,0.5
1722,301618,0.5
1723,365064,0.5
1724,338819,0.5
1725,362583,0.5
1726,388828,0.5
1727,398228,0.5
1728,388828,0.5
1729,398228,0.5
1730,371983,0.5
1731,368048,0.5
1732,355889,0.5
1733,392911,0.5
1734,375907,0.5
1735,378481,0.5
1736,409757,0.5
1737,381607,0.5
1738,357163,0.5
1739,312749,0.5
1740,262476,0.5
1742,262476,0.5
1743,278899,0.5
1744,291058,0.5
1745,274635,0.5
1746,311261,0.5
1748,289460,0.5
1749,313904,0.5
1750,323304,0.5
1751,334377,0.5
1752,339374,0.5
1754,241075,0.5
1755,269225,0.5
1756,241075,0.5
1758,332747,0.5
1759,308098,0.5
1760,323584,0.5
1761,311425,0.5
1763,249231,0.5
1764,261390,0.5
1765,254085,0.5
1766,341358,0.5
1767,343932,0.5
1768,295782,0.5
1769,307010,0.5
1770,291524,0.5
1771,282124,0.5
1772,329916,0.5
1773,333851,0.5
1774,308323,0.5
1775,332767,0.5
1776,328832,0.5
1777,243416,0.5
1779,246509,0.5
1780,241512,0.5
1781,326477,0.5
1782,241512,0.5
1783,265956,0.5
1784,350921,0.5
1785,326477,0.5
1786,350921,0.5
1787,265956,0.5
1788,255591,0.5
1789,248070,0.5
1790,286900,0.5
1791,293294,0.5
1792,337708,0.5
1793,293294,0.5
1794,327245,0.5
1795,352315,0.5
1796,339170,0.5
1797,296514,0.5
1798,345921,0.5
1799,264428,0.5
1806,259465,0.5
1807,247306,0.5
1808,261384,0.5
1814,242716,0.5
1815,308741,0.5
1816,359014,0.5
1817,382093,0.5
1818,344679,0.5
1819,259714,0.5
1820,281085,0.5
1821,259714,0.5
1822,344679,0.5
1823,321600,0.5
1824,271327,0.5
1825,247002,0.5
1828,272628,0.5
1829,284787,0.5
1830,245957,0.5
1831,296230,0.5
1832,311851,0.5
1833,304546,0.5
1834,292387,0.5
1835,322901,0.5
1836,257080,0.5
1837,269239,0.5
1838,274236,0.5
1839,264836,0.5
1841,255150,0.5
1842,270636,0.5
1843,259802,0.5
1844,354975,0.5
1845,270010,0.5
1846,279410,0.5
1847,284407,0.5
1848,267596,0.5
1849,283082,0.5
1850,275777,0.5
1851,249458,0.5
1853,266377,0.5
1854,243143,0.5
1855,252543,0.5
1859,241845,0.5
1860,278788,0.5
1861,295599,0.5
1862,312659,0.5
1863,286414,0.5
1864,273269,0.5
1865,263869,0.5
1866,277014,0.5
1867,261528,0.5
1868,319355,0.5
1869,318190,0.5
1870,368902,0.5
1871,318190,0.5
1872,327590,0.5
1873,341668,0.5
1874,253298,0.5
1875,297748,0.5
1876,344424,0.5
1877,335024,0.5
1878,353519,0.5
1879,362919,0.5
1880,344424,0.5
1881,346109,0.5
1882,333950,0.5
1883,336972,0.5
1884,322894,0.5
1885,335053,0.5
1886,284927,0.5
1887,275527,0.5
1890,274956,0.5
1891,325668,0.5
1892,410633,0.5
1893,374328,0.5
1894,375493,0.5
1895,290528,0.5
1896,314292,0.5
1897,290528,0.5
1899,324496,0.5
1900,313213,0.5
1901,328512,0.5
1904,262786,0.5
1905,258851,0.5
1906,262786,0.5
1907,258851,0.5
1908,271010,0.5
1909,274945,0.5
1910,262786,0.5
1913,271381,0.5
1914,272546,0.5
1915,283774,0.5
1916,255890,0.5
1917,276970,0.5
1918,289129,0.5
1919,304615,0.5
1920,302930,0.5
1921,290771,0.5
1922,315543,0.5
1923,327702,0.5
1924,353947,0.5
1925,351619,0.5
1926,339460,0.5
1927,254495,0.5
1928,274385,0.5
1933,284437,0.5
1934,371710,0.5
1935,360637,0.5
1936,309925,0.5
1937,319325,0.5
1938,330398,0.5
1939,320998,0.5
1940,269027,0.5
1943,253264,0.5
1944,279509,0.5
1947,245722,0.5
1949,280036,0.5
1950,310248,0.5
1951,324326,0.5
1952,339625,0.5
1953,342647,0.5
1954,306342,0.5
1955,318501,0.5
1956,272145,0.5
1957,247373,0.5
1959,259986,0.5
1961,303860,0.5
1962,314933,0.5
1963,360475,0.5
1964,359348,0.5
1965,346203,0.5
1966,358362,0.5
1967,351599,0.5
1968,288153,0.5
1969,243739,0.5
1970,273758,0.5
1971,285917,0.5
1972,273758,0.5
1973,310384,0.5
1974,321457,0.5
1975,248083,0.5
1977,329271,0.5
1978,366293,0.5
1979,269285,0.5
1988,251722,0.5
1990,248176,0.5
1992,267339,0.5
1993,284968,0.5
1994,330510,0.5
1995,317376,0.5
1996,326776,0.5
1997,383199,0.5
1998,298234,0.5
1999,288834,0.5
2000,264390,0.5
2002,264390,0.5
2003,300688,0.5
2004,297892,0.5
2005,325776,0.5
2006,410741,0.5
2007,397596,0.5
2008,346884,0.5
2009,261919,0.5
2010,308518,0.5
2011,393483,0.5
2012,368442,0.5
2013,377842,0.5
2014,374820,0.5
2015,289855,0.5
2016,301083,0.5
2017,268317,0.5
2018,286812,0.5
2019,291809,0.5
2020,340113,0.5
2021,332808,0.5
2022,420081,0.5
2023,401586,0.5
2024,395758,0.5
2025,401586,0.5
2026,389427,0.5
2027,372898,0.5
2028,385057,0.5
2029,388079,0.5
2030,355250,0.5
2031,345004,0.5
2032,345886,0.5
2033,333727,0.5
2034,270281,0.5
2035,282440,0.5
2036,273040,0.5
2046,296207,0.5
2047,368760,0.5
2048,356732,0.5
2049,368891,0.5
2050,356732,0.5
2051,298636,0.5
2052,284558,0.5
2053,342654,0.5
2054,354813,0.5
2055,343585,0.5
2056,331426,0.5
2057,344396,0.5
2058,331251,0.5
2059,267805,0.5
2060,286300,0.5
2061,345730,0.5
2062,375985,0.5
2063,407338,0.5
2064,322373,0.5
2065,327370,0.5
2066,342856,0.5
2067,335551,0.5
2068,307401,0.5
2069,296173,0.5
2070,324057,0.5
2071,307246,0.5
2072,335396,0.5
2073,304120,0.5
2074,331735,0.5
2075,292905,0.5
2076,308526,0.5
2077,280376,0.5
2078,273071,0.5
2079,303980,0.5
2080,319008,0.5
2081,308643,0.5
2082,258259,0.5
2083,252375,0.5
2084,266164,0.5
2085,278323,0.5
2086,266164,0.5
2087,333881,0.5
2088,341186,0.5
2089,293394,0.5
2090,251617,0.5
2091,244312,0.5
2092,266164,0.5
2093,278323,0.5
2094,285628,0.5
2095,276228,0.5
2096,291714,0.5
2097,277925,0.5
2098,328637,0.5
2099,372985,0.5
2100,328637,0.5
2101,342426,0.5
2102,335121,0.5
2103,319635,0.5
2104,305846,0.5
2105,337122,0.5
2106,286410,0.5
2107,255134,0.5
2108,264534,0.5
2109,295810,0.5
2110,320459,0.5
2111,351368,0.5
2112,438641,0.5
2113,424563,0.5
2114,376771,0.5
2115,390849,0.5
2116,438641,0.5
2117,422821,0.5
2118,375029,0.5
2119,359573,0.5
2120,368973,0.5
2121,382762,0.5
2123,274070,0.5
2124,261911,0.5
2125,298216,0.5
2126,335238,0.5
2127,349027,0.5
2128,264062,0.5
2129,250273,0.5
2130,335238,0.5
2131,250273,0.5
2132,264062,0.5
2133,289590,0.5
2134,275512,0.5
2135,261723,0.5
2136,346688,0.5
2137,261723,0.5
2138,346688,0.5
2139,331919,0.5
2141,331919,0.5
2144,266669,0.5
2145,357254,0.5
2146,388530,0.5
2147,338257,0.5
2148,290465,0.5
2149,248866,0.5
2150,258266,0.5
2151,274689,0.5
2152,265289,0.5
2153,282293,0.5
2154,319871,0.5
2155,367663,0.5
2156,299590,0.5
2157,251798,0.5
2158,244493,0.5
2159,257638,0.5
2160,240827,0.5
2162,257532,0.5
2163,272831,0.5
2164,268597,0.5
2165,261292,0.5
2166,297590,0.5
2167,304895,0.5
2168,244005,0.5
2170,244005,0.5
2171,307169,0.5
2172,295495,0.5
2173,304895,0.5
2174,297590,0.5
2175,282104,0.5
2176,289409,0.5
2177,280009,0.5
2178,294087,0.5
2179,303487,0.5
2180,306590,0.5
2181,291291,0.5
2182,281891,0.5
2184,273126,0.5
2185,259048,0.5
2186,289562,0.5
2187,302696,0.5
2188,328941,0.5
2189,243976,0.5
2190,310001,0.5
2191,350353,0.5
2192,334867,0.5
2193,327562,0.5
2194,279770,0.5
2195,327562,0.5
2196,334867,0.5
2197,284266,0.5
2198,243914,0.5
2199,257992,0.5
2200,246318,0.5
2201,261804,0.5
2202,327966,0.5
2203,391387,0.5
2204,374383,0.5
2205,289418,0.5
2206,294415,0.5
2207,303815,0.5
2209,303815,0.5
2210,296510,0.5
2211,258768,0.5
2212,283838,0.5
2213,274016,0.5
2214,312268,0.5
2215,378293,0.5
2216,366134,0.5
2217,349130,0.5
2218,264165,0.5
2219,269162,0.5
2224,297460,0.5
2233,252786,0.5
2234,268272,0.5
2235,256598,0.5
2236,260533,0.5
2237,256598,0.5
2238,265998,0.5
2239,253839,0.5
2240,265998,0.5
2241,253839,0.5
2242,303246,0.5
2243,307181,0.5
2244,303246,0.5
2245,380288,0.5
2246,303246,0.5
2247,317324,0.5
2248,394366,0.5
2249,406525,0.5
2250,393380,0.5
2251,381221,0.5
2252,296256,0.5
2253,301253,0.5
2254,287175,0.5
2255,284153,0.5
2256,296312,0.5
2257,291315,0.5
2258,296312,0.5
2259,286912,0.5
2260,302398,0.5
2261,311798,0.5
2262,304493,0.5
2263,298665,0.5
2264,263239,0.5
2265,259304,0.5
2267,311574,0.5
2268,320949,0.5
2269,272477,0.5
2286,244670,0.5
2287,249667,0.5
2288,352689,0.5
2289,302416,0.5
2290,295111,0.5
2291,257697,0.5
2292,268925,0.5
2293,278747,0.5
2294,264669,0.5
2295,253441,0.5
2297,337173,0.5
2298,252208,0.5
2299,337173,0.5
2300,277743,0.5
2301,340907,0.5
2302,354985,0.5
2303,340907,0.5
2304,381259,0.5
2305,296294,0.5
2306,381259,0.5
2308,248502,0.5
2314,247785,0.5
2315,404993,0.5
2316,395593,0.5
2317,404993,0.5
2318,395593,0.5
2319,443385,0.5
2320,379939,0.5
2321,316777,0.5
2322,309472,0.5
2323,316777,0.5
2325,261680,0.5
2326,309472,0.5
2327,313013,0.5
2328,403583,0.5
2329,399648,0.5
2330,400128,0.5
2331,336707,0.5
2332,322629,0.5
2333,337398,0.5
2334,289606,0.5
2335,256331,0.5
2336,304123,0.5
2337,302438,0.5
2338,254646,0.5
2339,253979,0.5
2340,258976,0.5
2341,245228,0.5
2343,264535,0.5
2344,325306,0.5
2345,334706,0.5
2346,368657,0.5
2347,369784,0.5
2348,357625,0.5
2349,374436,0.5
2350,410741,0.5
2351,325776,0.5
2352,275064,0.5
2353,258253,0.5
2354,308965,0.5
2355,313962,0.5
2356,263250,0.5
2357,278736,0.5
2358,271431,0.5
2359,297676,0.5
2360,312975,0.5
2361,268974,0.5
2362,319686,0.5
2363,337315,0.5
2364,382857,0.5
2365,438033,0.5
2366,353068,0.5
2367,341840,0.5
2368,346837,0.5
2369,358065,0.5
2370,331213,0.5
2371,283421,0.5
2372,263455,0.5
2373,288525,0.5
2374,297925,0.5
2375,356021,0.5
2376,297925,0.5
2377,313411,0.5
2378,371507,0.5
2379,304838,0.5
2380,289352,0.5
2381,293287,0.5
2382,286524,0.5
2383,349820,0.5
2384,345885,0.5
2385,280013,0.5
2386,316956,0.5
2387,268484,0.5
2388,244315,0.5
2389,317689,0.5
2390,363231,0.5
2391,296562,0.5
2392,252148,0.5
2398,240748,0.5
2402,283953,0.5
2403,276648,0.5
2405,253501,0.5
2410,265447,0.5
2411,277606,0.5
2412,293062,0.5
2414,295134,0.5
2420,263913,0.5
2423,303712,0.5
2424,290578,0.5
2425,294513,0.5
2426,330811,0.5
2427,385568,0.5
2428,381633,0.5
2429,383093,0.5
2430,432488,0.5
2431,441888,0.5
2432,369810,0.5
2433,409856,0.5
2434,407528,0.5
2435,398128,0.5
2436,407950,0.5
2437,393872,0.5
2438,407006,0.5
2439,370701,0.5
2440,364476,0.5
2441,353248,0.5
2442,340103,0.5
2443,353248,0.5
2444,268283,0.5
2448,248159,0.5
2449,268049,0.5
2450,243605,0.5
2451,268049,0.5
2453,268049,0.5
2456,249647,0.5
2457,296355,0.5
2458,300055,0.5
2461,267560,0.5
2467,246104,0.5
2468,255504,0.5
2470,247564,0.5
2471,256964,0.5
2472,249659,0.5
2473,275904,0.5
2474,312202,0.5
2475,300974,0.5
2476,291574,0.5
2477,295808,0.5
2480,271780,0.5
2481,254293,0.5
2482,306500,0.5
2483,285451,0.5
2485,292416,0.5
2486,358441,0.5
2487,340812,0.5
2488,388604,0.5
2489,409653,0.5
2490,406631,0.5
2491,404946,0.5
2492,357154,0.5
2493,404946,0.5
2494,431191,0.5
2495,390839,0.5
2496,364594,0.5
2497,383089,0.5
2498,364594,0.5
2499,351460,0.5
2500,354482,0.5
2501,380727,0.5
2502,412080,0.5
2503,400780,0.5
2504,390415,0.5
2505,434829,0.5
2506,408584,0.5
2507,355702,0.5
2508,307910,0.5
2509,355702,0.5
2511,333475,0.5
2512,381947,0.5
2513,434829,0.5
2514,446129,0.5
2515,434901,0.5
2516,390487,0.5
2517,340103,0.5
2518,255138,0.5
2519,291443,0.5
2520,255138,0.5
2521,275028,0.5
2522,315543,0.5
2523,312521,0.5
2524,272006,0.5
2525,256520,0.5
2526,292825,0.5
2527,311320,0.5
2528,275015,0.5
2529,286243,0.5
2530,292468,0.5
2531,286243,0.5
2537,246055,0.5
2538,294205,0.5
2540,270608,0.5
2541,252979,0.5
2542,265138,0.5
2543,350103,0.5
2544,337944,0.5
2545,350103,0.5
2546,265138,0.5
2547,252979,0.5
2548,265138,0.5
2549,270135,0.5
2550,262830,0.5
2551,256605,0.5
2552,250721,0.5
2553,258026,0.5
2554,250721,0.5
2555,258026,0.5
2556,302027,0.5
2557,294722,0.5
2559,260711,0.5
2561,270217,0.5
2562,292069,0.5
2563,278280,0.5
2573,265329,0.5
2574,355942,0.5
2575,357627,0.5
2576,354605,0.5
2577,364005,0.5
2578,351846,0.5
2579,403817,0.5
2580,415976,0.5
2581,371975,0.5
2582,362575,0.5
2583,318772,0.5
2584,328172,0.5
2585,372520,0.5
2586,328172,0.5
2588,282709,0.5
2589,300338,0.5
2590,339168,0.5
2591,300338,0.5
2592,288179,0.5
2593,252229,0.5
2595,264747,0.5
2596,280233,0.5
2597,324036,0.5
2598,338114,0.5
2599,330809,0.5
2600,299533,0.5
2601,311692,0.5
2602,296206,0.5
2603,286806,0.5
2604,263471,0.5
2605,270776,0.5
2606,282935,0.5
2607,275630,0.5
2608,287140,0.5
2609,374413,0.5
2610,289448,0.5
2611,277289,0.5
2612,265779,0.5
2613,273911,0.5
2614,358876,0.5
2615,406668,0.5
2616,382019,0.5
2617,372619,0.5
2618,356196,0.5
2619,271231,0.5
2620,356196,0.5
2621,345831,0.5
2622,331753,0.5
2623,368379,0.5
2624,382457,0.5
2625,393530,0.5
2626,377710,0.5
2627,292745,0.5
2628,304904,0.5
2630,302596,0.5
2631,309901,0.5
2632,302596,0.5
2633,309901,0.5
2634,290154,0.5
2635,285157,0.5
2636,290154,0.5
2637,277995,0.5
2639,247097,0.5
2640,283402,0.5
2641,276097,0.5
2642,264869,0.5
2643,352142,0.5
2644,267177,0.5
2645,294343,0.5
2646,299963,0.5
2647,304960,0.5
2648,301938,0.5
2649,255272,0.5
2650,318718,0.5
2651,343162,0.5
2652,279716,0.5
2653,343162,0.5
2654,279716,0.5
2655,295202,0.5
2656,279716,0.5
2657,255272,0.5
2658,301938,0.5
2659,317424,0.5
2660,270758,0.5
2661,295202,0.5
2662,313697,0.5
2664,246289,0.5
2667,291496,0.5
2669,272556,0.5
2670,265251,0.5
2671,272556,0.5
2672,265251,0.5
2673,272556,0.5
2674,270448,0.5
2675,355818,0.5
2677,311356,0.5
2678,270841,0.5
2679,311356,0.5
2680,297278,0.5
2681,293737,0.5
2682,310059,0.5
2683,313600,0.5
2684,327678,0.5
2685,287163,0.5
2686,333839,0.5
2687,429133,0.5
2688,455378,0.5
2689,429133,0.5
2690,425198,0.5
2691,377406,0.5
2693,399670,0.5
2694,403605,0.5
2695,367300,0.5
2696,351814,0.5
2697,388119,0.5
2699,365855,0.5
2700,361920,0.5
2701,365855,0.5
2703,380904,0.5
2704,382589,0.5
2705,380904,0.5
2706,382589,0.5
2707,400076,0.5
2708,352284,0.5
2709,350599,0.5
2710,398391,0.5
2711,413877,0.5
2712,415562,0.5
2713,375047,0.5
2714,349519,0.5
2715,373963,0.5
2716,349519,0.5
2717,336374,0.5
2718,376889,0.5
2719,401333,0.5
2720,399648,0.5
2721,366414,0.5
2722,341970,0.5
2723,303140,0.5
2724,336374,0.5
2725,376889,0.5
2726,343655,0.5
2727,294260,0.5
2728,311747,0.5
2729,275442,0.5
2730,257955,0.5
2731,270114,0.5
2732,260714,0.5
2733,270114,0.5
2734,288609,0.5
2735,276450,0.5
2736,288609,0.5
2737,277381,0.5
2738,305265,0.5
2739,303580,0.5
2740,294180,0.5
2741,281035,0.5
2742,328827,0.5
2743,342905,0.5
2744,327419,0.5
2745,313341,0.5
2746,387752,0.5
2748,315026,0.5
2749,267234,0.5
2750,266489,0.5
2751,389437,0.5
2752,387752,0.5
2753,399009,0.5
2754,346127,0.5
2755,361613,0.5
2756,346127,0.5
2757,360205,0.5
2758,334677,0.5
2759,359121,0.5
2760,334677,0.5
2761,306811,0.5
2762,331809,0.5
2763,295504,0.5
2764,307663,0.5
2765,291614,0.5
2766,279455,0.5
2767,293533,0.5
2769,248582,0.5
2770,260741,0.5
2771,256806,0.5
2772,244647,0.5
2773,280952,0.5
2774,269278,0.5
2775,330646,0.5
2776,307311,0.5
2777,319470,0.5
2778,377566,0.5
2779,364421,0.5
2780,375931,0.5
2781,312485,0.5
2782,316420,0.5
2786,275317,0.5
2787,360282,0.5
2788,334037,0.5
2789,321878,0.5
2790,334037,0.5
2791,360282,0.5
2792,275317,0.5
2793,263158,0.5
2794,348123,0.5
2796,334037,0.5
2797,360282,0.5
2798,275317,0.5
2799,309268,0.5
2800,394233,0.5
2801,343849,0.5
2802,334449,0.5
2803,331653,0.5
2805,355131,0.5
2806,328886,0.5
2807,319486,0.5
2808,367278,0.5
2809,353200,0.5
2810,279858,0.5
2811,293936,0.5
2812,246144,0.5
2813,255544,0.5
2826,329074,0.5
2831,253743,0.5
2832,322718,0.5
2833,307419,0.5
2834,249323,0.5
2839,295257,0.5
2840,307416,0.5
2841,295257,0.5
2842,339671,0.5
2843,295257,0.5
2844,317109,0.5
2845,290209,0.5
2846,282904,0.5
2851,277655,0.5
2852,362620,0.5
2853,277655,0.5
2854,362620,0.5
2855,311908,0.5
2856,301543,0.5
2859,246289,0.5
2860,297001,0.5
2861,260696,0.5
2862,276182,0.5
2863,312487,0.5
2864,246462,0.5
2866,274429,0.5
2867,278364,0.5
2868,303914,0.5
2869,330159,0.5
2870,317025,0.5
2871,290780,0.5
2872,317025,0.5
2873,290780,0.5
2874,303914,0.5
2875,330159,0.5
2876,388255,0.5
2877,375121,0.5
2878,317025,0.5
2879,290780,0.5
2880,261689,0.5
2881,274823,0.5
2882,301068,0.5
2883,274823,0.5
2884,286295,0.5
2885,282360,0.5
2886,307497,0.5
2887,300192,0.5
2888,273492,0.5
2890,263432,0.5
2892,272860,0.5
2893,300744,0.5
2894,346286,0.5
2896,350313,0.5
2897,332826,0.5
2898,320667,0.5
2899,334745,0.5
2900,332009,0.5
2901,344168,0.5
2902,259203,0.5
2903,247044,0.5
2905,247044,0.5
2906,252041,0.5
2907,244736,0.5
2915,252586,0.5
2917,284339,0.5
2918,270261,0.5
2919,270425,0.5
2920,282584,0.5
2921,296662,0.5
2922,284503,0.5
2923,315779,0.5
2924,270748,0.5
2925,242598,0.5
2926,270748,0.5
2927,256670,0.5
2928,272376,0.5
2929,284535,0.5
2934,247436,0.5
2935,259595,0.5
2936,311419,0.5
2937,299260,0.5
2938,291955,0.5
2939,309972,0.5
2940,295894,0.5
2941,283088,0.5
2942,295247,0.5
2943,283088,0.5
2944,299137,0.5
2945,270987,0.5
2946,297232,0.5
2947,342774,0.5
2948,370924,0.5
2949,285959,0.5
2950,297817,0.5
2951,293882,0.5
2952,307960,0.5
2953,311895,0.5
2954,324054,0.5
2955,273781,0.5
2956,269846,0.5
2957,260446,0.5
2958,269846,0.5
2966,243654,0.5
2973,254373,0.5
2974,287139,0.5
2975,251189,0.5
2976,266488,0.5
2977,269510,0.5
2978,245873,0.5
2980,286182,0.5
2985,278444,0.5
2986,276759,0.5
2993,251731,0.5
2997,242873,0.5
3002,261500,0.5
3004,313537,0.5
3005,326682,0.5
3006,338841,0.5
3007,325696,0.5
3008,292462,0.5
3020,316170,0.5
3021,325570,0.5
3022,339648,0.5
3023,327489,0.5
3024,361440,0.5
3025,276475,0.5
3026,361440,0.5
3027,276475,0.5
3028,281472,0.5
3029,317422,0.5
3030,281472,0.5
3031,253322,0.5
3032,246017,0.5
3033,274167,0.5
3035,312033,0.5
3039,267394,0.5
3042,283287,0.5
3043,279746,0.5
3044,266612,0.5
3045,276012,0.5
3046,291498,0.5
3047,279339,0.5
3062,254233,0.5
3063,255693,0.5
3064,286293,0.5
3065,284833,0.5
3066,297967,0.5
3067,324212,0.5
3068,309443,0.5
3069,354985,0.5
3070,341851,0.5
3071,343311,0.5
3072,258346,0.5
3073,319714,0.5
3074,336036,0.5
3075,321958,0.5
3076,326955,0.5
3077,341033,0.5
3078,356519,0.5
3079,365919,0.5
3080,360091,0.5
3081,406799,0.5
3082,399494,0.5
3083,425739,0.5
3084,398832,0.5
3085,338106,0.5
3086,383648,0.5
3087,350819,0.5
3088,353555,0.5
3089,350819,0.5
3090,276259,0.5
3091,320673,0.5
3092,293773,0.5
3093,265907,0.5
3094,250421,0.5
3095,245424,0.5
3096,259502,0.5
3097,344467,0.5
3098,335524,0.5
3099,326124,0.5
3100,335524,0.5
3101,371822,0.5
3102,362422,0.5
3103,378128,0.5
3104,293163,0.5
3105,298160,0.5
3106,278674,0.5
3107,273677,0.5
3108,283077,0.5
3109,273677,0.5
3110,278674,0.5
3111,271369,0.5
3112,286855,0.5
3113,313100,0.5
3114,322500,0.5
3115,310341,0.5
3116,346646,0.5
3117,261681,0.5
3119,276994,0.5
3120,286394,0.5
3121,407340,0.5
3122,332780,0.5
3123,320621,0.5
3124,309393,0.5
3125,339648,0.5
3126,325570,0.5
3127,356846,0.5
3128,424563,0.5
3129,455916,0.5
3130,424563,0.5
3131,399522,0.5
3132,314557,0.5
3133,328635,0.5
3134,303107,0.5
3135,259192,0.5
3136,273270,0.5
3137,266085,0.5
3139,266085,0.5
3140,351050,0.5
3141,388072,0.5
3142,360206,0.5
3143,309933,0.5
3144,259221,0.5
3145,268621,0.5
3146,286752,0.5
3147,277352,0.5
3153,245602,0.5
3155,245602,0.5
